15,0.1772854780683687,-0.43580675806617564,-0.16239231395701004,-0.7758754636585274,-0.2778054976723475,-0.06464549141195798,-0.8398128234899127,-0.912881899796504,-0.24018098567225823,-0.054080230277654406,0.3017807144387735,0
16,0.15426220180208583,-0.45389606561588436,-0.19652140193770729,-1.0197158720236066,-0.31593506622082007,-0.9617043504539324,-0.2505488075276659,-1.1726445750367476,-0.6155769011441858,-1.5178752276359269,0.36774223005234713,0
17,1.0995942883294552,-0.9460961617384007,0.4733835329027366,-0.8758935791961808,-0.7965997800455658,-1.4793257080418594,-0.5717569270142078,-0.704539319352917,-0.6442099205939539,-0.568480899123875,0.5461604149264794,0
18,-0.37165453915682906,-0.5302882657672888,-0.6452428267695597,-0.7691980048032369,-0.36623607214187437,-1.5202798134995164,-0.1549827697101181,-0.6836289581047661,2.118341271221554,-0.7012308359789132,0.3724273583282859,0
19,0.1806474174279452,-0.943137426289016,0.3053874416940594,-0.9235621280204158,-0.5438467310501875,0.9677912025692093,0.13384172724710547,-1.0409892964017764,-0.4768764104794216,0.1849419125254671,0.32403201212584687,0
20,0.3472748530570051,-2.03399482435864,0.9369549190877454,-0.8708974654144007,-0.9186532056604615,0.5285787711115699,0.5267181958937073,-1.1295539819657818,-0.5330752430768029,-0.3119435506490038,0.8036977461410675,0
21,-0.13951375067640595,-0.8177237787472427,-0.7691574102288211,-0.8862393984219696,-0.6182897240311334,0.13489823387045788,0.31842060967801145,-1.1894437070272572,-0.5316542020491257,-1.0132272986182753,-0.04299105002262393,0
22,0.03661750399918917,-0.7751979769288049,0.951697892708867,-0.8136748491081932,-0.23814859342095798,0.3310699280296138,0.6351945713361089,-0.7595062733624112,-0.13945176087957156,1.320339823289031,0.1090350379741043,0
23,-0.6947168615158308,-1.3567433853180697,-0.5684102820981661,-0.9968611205133614,-0.6569605156112936,1.4196626656713869,-0.11639898740027516,-1.2511817506515084,0.3587072168363397,0.12955167709069987,0.5052315231650613,0
24,-1.3779095939062875,-0.691953613472052,-0.6914883881720304,-0.7395053606337417,-0.15334881623577834,-0.3378221238088742,1.3597055992278355,-0.03901738443842517,2.1776405888269768,0.8170022725519845,-1.609139608326983,0
25,-1.169288120978465,-0.28676800982350714,-2.363302373384801,-0.820752344253228,-0.4579205560921189,-0.4643098266436204,0.04567872794265336,-0.7283314305126268,2.0022445039912693,-1.9993477168358043,-0.19382111304098,0
26,-1.3413604211333565,0.1535942388392464,-1.336510565922109,-0.7784294125829516,-0.2045873754907709,-0.7001306794618234,-0.32821712621203775,-1.3386070520323834,-0.249923309180044,-0.3472222606594459,0.1886086756951786,0
27,-0.023336786450587566,-0.8892256939511693,0.09370657024231682,-0.6699201464564974,-0.8782523540610017,1.1851650612600775,1.324510261815438,-0.9953765519892352,1.0802781344662786,0.09837452713036016,1.5551898003548839,0
28,-0.9675674327976981,0.33709879200895454,-1.8096793037530734,-0.78604743215297,-0.2969517078042905,0.4306763283415687,0.18142098284089142,-1.162005018153388,0.879706978337332,-1.0904419850537463,0.9370943746752993,0
29,1.3233109669729743,-0.8440178373497706,0.31247537030736683,-0.7963279156487519,-0.028225810507202242,-0.6325149413014661,0.7668381057608742,0.4938895277054558,0.5218671986596484,-0.21012558419365313,-1.0119651314947522,0
30,-0.40826653770729926,-1.4418156799492403,1.037577974780077,-0.8168557321432844,-0.7326267289804167,-0.6978673908793627,0.630112339625547,-1.315076134228699,0.20622630433899147,-1.0039754923938098,1.4140958175111076,0
31,-0.9270860086553219,-0.6522606569676986,-0.28635266017026684,-0.7538589406389441,-0.44428053955478336,-1.0745621204090685,0.3926200782435172,-0.8723700888705691,1.9077841077540867,-0.12262966208266693,1.0500531298037075,0
32,-1.9792436898501107,-0.002674235611804132,-1.678920036440019,-0.7915873660070791,-0.13034838505513785,-0.7045131991275408,-0.44241934639179586,-0.9043149639240231,1.6082730076160372,0.2882253907557256,-0.38104631232558667,0
33,-1.03242054500265,-1.1446725259207544,-0.4754473777515834,-0.892752584825895,-0.46945293460934534,1.0910064017495436,-0.42982524596795446,-1.0498442143056683,-1.2736401032628488,-0.15724818408600316,-0.026174178889271427,0
34,0.31953212873822956,-0.5526972455744014,0.7750365565528495,-0.6478116204656883,-0.369995832787602,1.0050055018305735,-0.013489932043083089,-0.7356145285453136,0.04730482668085418,0.13645939955060193,0.43636096600104557,0
35,-1.1779978932014008,-0.41601392094635725,0.03429740066076323,-0.8144098862675915,-0.5748568300772252,0.23655275206003434,-0.47395585467626283,-0.775132184907947,1.354583867039298,0.9734617366823917,-0.14941455344466154,0
36,0.1350760067393278,-0.95840924087641,-0.5942097309397926,-0.7265512873942235,-0.25971282586787847,-0.3129944794297279,1.173189700135207,-0.0820421276406047,1.4594807143032775,-0.28302208694806835,0.1653037827266227,0
37,0.5009179692065655,-1.5659553575599514,0.7298180898892153,-0.8780890160601715,-0.44672334224209465,1.380867735909596,0.10736623888214794,-1.2451091293259227,-0.09311224041222652,-0.0962891731932,1.5041407779467428,0
38,0.8372062151222947,-0.7871636160396751,1.024370880742775,-0.8876134112472267,-0.46766969828253113,-0.7351942905199345,-0.3813486935819851,-0.6709434627887714,-1.6707928125347316,-0.12120130024826245,-0.21712030620800365,0
39,0.0028764294809762725,-1.6153848294187525,0.460870986148972,-0.8757166361874884,-0.9576801990886921,1.429966570672695,0.07460820984885007,-2.0970997053155624,-1.7868246038686495,0.9590377401467871,2.1227318162084323,0
40,-0.7568453908960087,-0.6505749471150003,-0.04880599855642081,-0.9132914481385385,0.17630071465188119,-0.445414992192031,-0.1779222248565088,-1.3523223555181634,-0.20930840474948434,-0.6136205426892503,0.5570053207088044,0
41,-0.11358359706609772,-1.0753565816935038,0.8634719788008449,-0.8675905418155792,-0.35010701081919393,0.17000064737610854,0.4848779282946634,-0.5201888885719776,-0.6760601354404042,-0.11169564262118101,-0.12211224777269059,0
42,-0.5102985552906767,-0.2028657238167738,-0.4972077153128567,-0.6615720076228948,0.1401197771116796,-0.4908201947218366,0.139515866184736,-0.30921265197956294,0.4174688633582267,-0.4156685871193644,0.016209279559508405,0
43,0.3223829553961437,-0.7467968966195099,0.16614038692909575,-0.930287369070087,-0.27458557713393095,-0.809208865428863,-0.6022870281632191,-0.5737451587870683,-1.0438791145658597,-1.2208410511246108,-0.1195715746258732,0
44,0.12289207457610402,-0.5314306903109203,0.06147352734232328,-1.0065135264521985,-0.5299439132229302,-1.39101733280364,-0.6785539585688765,-0.7613130754719499,0.09272658813288509,-0.15405903711031416,-0.2492461678546269,0
45,-0.6786534128951953,-1.1345833818925062,0.6833390088616187,-0.729144905124983,0.0797786754370921,0.6538695442556557,2.0030386603408514,0.08481193559670941,1.4640382132936698,0.9663038758964733,-0.59481602105104,0
46,0.4555133352023759,-0.26209686084015676,-0.07656621549876419,-0.9951400371832922,-0.9804813241949819,-1.1959420591305578,-1.8034023865846327,-2.30073887789123,-1.7830627278606002,-1.3185584015695258,2.0262812642111823,0
47,-0.3395733567626611,-0.7236747978864597,0.2288191868477273,-0.90264499995427,-0.09862508017568306,0.833675551501545,-0.04796069916432334,-1.30503177959707,-0.4760767797711449,-0.4842705430858892,0.49830414559406594,0
48,0.4884553120357098,-1.1319151548177953,-0.2815610648149996,-0.6777576783930386,-0.522237140729813,0.23929175863609475,1.0283817547483096,-1.060138401507726,-1.021244656906858,-0.39197998285490215,0.727696605052343,0
49,0.17088767316141057,-0.5142368626578249,-0.07377043987930312,-0.7519301340773493,-0.43108538843100896,0.7077529685807866,-0.18796438574286983,-1.254077726192422,-0.003614860695212732,-1.102189457263792,0.7633790921721573,0
50,-0.5300481488876085,-0.5861981326642755,-0.14305372618423584,-0.8425847854413469,-0.5491554591684296,0.09569643741308029,-0.019801957141650645,-1.2312496077199666,-0.19059636787172562,-0.38809037246494044,0.1653523239953046,0
51,0.32432933659865837,-0.9347917318236801,-0.09025916595782457,-0.7029027092322029,-0.7066684357309307,1.184532218464804,0.6594973250638518,-0.4537965224115308,0.6465809663915717,0.5116783652093557,0.06751907764036141,0
52,0.294262933650442,-0.2404013815703755,-0.3241255689777347,-0.8414523679629979,-0.5029348307632792,0.8530038650015976,0.6443079767461066,-0.6342456712716777,-0.11134962073332028,-0.820214037629087,0.13924412948205858,0
53,0.2769483978096464,-0.865746768817103,-0.19403764786550567,-0.8784880461513506,0.021822582828386616,0.9007063320798414,1.3267552657085775,-0.595628403697218,-0.542503068531676,-1.1422794590947551,-0.43091120734942584,0
54,0.08936860864634688,-0.26009069335605406,0.9843624692216653,-0.8458553421285787,-0.12014846182537814,-0.09934900566066865,0.3922207372720141,-0.777668819849656,-0.6695841103003047,-0.49057760529447714,-0.33169074221118083,0
55,-0.23232131050739996,-0.5292841878502432,0.1525204347041698,-0.8640015436272552,-0.13415054204317434,-0.5082836144925593,0.637039491180335,-0.282665578435618,-0.06477429094364326,-0.6537640882257447,-0.5813410069459526,0
56,0.8506481446904225,-0.03221924601897219,1.134126810839719,-0.8012795405361907,-0.5471530361589629,-0.09784704062740845,0.6359084391580081,-0.8701786546056809,-1.561512510513152,-1.8285143241580872,0.4715130201184926,0
57,-1.1901630031158534,-0.17647214101828013,0.4179067819329171,-0.6943458083884291,-0.42181796534595006,0.40501726697107954,0.48018014275424453,-0.6639636455050754,1.9711721460240839,-0.8025252287983025,-0.0015289621355083494,0
58,-0.8736018409689825,-0.6873815969374361,-0.016070511094685012,-0.827100724834668,-1.065941798086352,1.0685507547987776,0.8372370211792062,-1.848471402939922,0.10965403921194213,-0.1794545470319567,2.099033006696341,0
59,0.4681466008297923,-0.5243464897437103,-0.46385945505810544,-0.817779050086172,-0.2519134259289495,0.1371995121442794,-0.7135259699696095,-0.2919976832922695,0.04059937671165813,-0.7262682282033655,-0.8160283578530121,0
60,0.2987665911568894,0.08462581368172672,-1.1480257628974238,-0.8340479004080172,-0.3465835102468994,0.23052574358106587,0.4326949179361517,-0.41631648518825404,0.8231283099974981,1.2035098651602014,-0.3619904578869237,0
61,-0.7551886667258216,0.4613514901100485,-0.4969437657117626,-0.8357356580057523,-0.5514810114440166,-0.5315465170371998,-0.04214505415133002,-1.5239211861076953,0.05785843262244453,-0.36703240403182585,1.7828169855430163,0
62,-0.07715993864527984,-0.2040358833929492,-1.4200062115974694,-0.7777346504640935,-0.1735445093085778,-0.18554296022642128,0.8331973663343055,-0.49644584103304745,-0.3262657004096313,-0.14073518783443462,-0.5984344842518008,0
63,0.30063239200199343,-0.4727552903064399,1.0992399816785994,-0.7646781954834172,-0.8719063984251667,-0.3999011424830103,-1.1990085540702433,-0.9770587869619914,1.045430642277071,-0.07641939279269698,0.7340566069671776,0
64,-0.06547420896754422,-1.3492804408541428,1.4841059885152974,-0.7887984119711567,-0.5904326398576317,-1.1692629472987057,-0.4134322256909863,-0.1670903071469435,1.0786120723164063,0.35790671046106043,-0.43067515885277846,0
65,-0.5830411173164946,-0.021038779617865377,-0.27304549155620983,-0.8375882040446103,-0.46784649881880325,-0.3396142437695023,-0.06297106382345119,-1.4192054473581415,-0.06762488021378954,0.7448100161500957,1.376968782634166,0
66,0.23059268501817748,-0.02145365195302318,-0.39629739219589716,-0.8106842291023171,-0.43841276826717085,-1.0475799323932942,-0.1108450366812237,-0.6397138661736392,-0.0022035618012854336,-1.4984776606981511,-0.11714375117030756,0
67,-0.7903634424708568,-0.6067670224679808,-0.12624477344290674,-0.8722014474512153,-0.6945748512297705,-0.5145969771219724,-0.1109421430876979,-1.4681883861103575,1.555037432315133,-1.3508729289601082,1.052250567396267,0
68,0.2847065455014891,-1.893010514500622,1.056404273250202,-0.8191149275596616,-0.39300143571838303,0.1820850691062147,-0.21990415285588288,-1.031323740553986,0.48675724436359835,0.627855836897605,0.5567172252016206,0
69,0.6248802371743459,-1.6080185284225914,1.2246682425492343,-0.7206931787529911,-0.33285458472087925,-0.317307968233474,-0.8673327116710503,-0.5970071653270927,0.5818877865464778,0.26112237130693605,0.4064453286337241,0
70,-2.016114822052941,-0.3416829932924199,-0.8611108960507752,-0.7412488532981195,-0.5393083014781789,-0.03403403504659986,-0.25737613830434425,-1.5818986652755986,1.8165689878854054,-0.4363844504245014,1.3810521840206365,0
71,-0.1676703607646835,-0.3384591859024053,0.2678642094883796,-0.8700848602883198,0.08010227843853396,0.3230991769241211,0.966299364676507,-0.676414810236811,0.3982409201663303,-0.14712895625703432,0.13650033187457145,0
72,0.03927111992664989,-1.177465601099911,0.1329167894348321,-0.7357158648443715,-0.674227022528754,-0.22486901772735765,-0.005136666330786938,-0.9288023568260695,-0.3828071480713801,-0.28266296572572325,0.6395103407026527,0
73,0.3274044750634958,-1.1538611116463664,-0.833669380375524,-0.9199914609700468,-0.7532100856702141,-0.6687779233718725,-0.9346115316716728,-0.9293691511637201,-0.5648232329153445,-0.021259523068147074,-0.21151985694037784,0
74,-0.3971475307100075,-0.7338121921945162,1.2090926911723323,-0.8413408980859345,-0.5949633105053581,-2.492112257695912,-1.2315437669380256,-0.8767597042117188,0.6384877539950591,-1.3783421911831786,0.3217499742505658,0
75,-0.8548968450631746,-0.5927564759847564,-0.5381285424620893,-0.8527743269126258,-0.7639688990742541,-0.47773497801809867,-0.4358674792353571,-1.5108626813702557,0.7226631288254712,-0.9529915761658607,0.9495346923118513,0
76,0.17713610349942288,-0.2917741056631971,-0.07020846363700256,-0.7467135365606721,-0.349462045460926,-0.15463977763180428,1.3041455082235023,-0.7201467084531705,-0.3212800649546543,-1.1711290807053265,-0.08582612173237253,0
77,-0.5793494357669627,-0.08444365361216671,-0.2613655969456802,-0.9679942043590869,-0.5003836572135354,-1.2436210317551875,-0.7826336031318035,-1.0146162111823191,-0.10648018097748352,-1.0991421668741874,-0.25083801268870937,0
78,0.045062323722738995,-0.5806288111580935,1.8455225568862577,-0.8111257812827385,-0.3524862280370804,-0.3361966635487897,-0.2502520603414079,-0.8379849786191526,-0.26536385018995456,0.21551133147605556,0.5916189544981554,0
79,0.06428286039988679,0.07514306724725095,0.35225608193667435,-0.8538357159744807,-0.40053665083703677,0.08926860950168186,0.34528037904735304,-0.3657278227188483,1.9548712674719624,-0.2869465895028885,-0.06333249939397029,0
80,-0.6361638233218171,-1.0481977304918502,0.29603953770764885,-0.8465666083331079,-0.8801926654348011,0.356150325474342,-0.3215014477148259,-2.0360604983477297,-0.23902074825439681,-0.45855510137771766,1.730702662191292,0
81,0.3699136013039762,-0.114779803246569,-0.1926073551052376,-0.8747546508337996,-0.20946134273970077,-1.6422993264676358,-0.18054456697429577,-0.25421886836791074,-1.3996217594276663,-0.12423674754106556,-0.831402722219897,0
82,-0.4750488162952454,0.5119914734627765,-1.1763323800214998,-0.8093002012252759,-0.5338877201145187,0.5260495536615242,0.2662782736480853,-1.012430920108804,0.19247676336414304,-0.03743203185220634,0.31842315169030283,0
83,-0.22574079122799634,-1.1191232092928654,0.30417757574152327,-0.8247180281702647,-0.17765941387525624,-0.9207811919203608,-0.776692577527129,-0.4239280458202267,0.3368385827178654,0.040110193668117106,-0.5660437112744559,0
84,-0.9862467768610339,-0.9489097815213157,-0.2628419770053596,-0.9477926688418962,-0.3071477790636098,0.06329421407684183,0.05205690300122868,-0.9451955247227932,0.04847222749745862,0.4779675929299754,-0.26864891145583863,0
85,0.6880004737001832,-1.0353513215130061,-0.2772795960829505,-0.8328525043125851,-0.43564665766868843,-1.5783368887627456,-0.3643863896243235,0.041875535058710556,-0.8349346271764749,0.07172748290754596,-0.8530428789805302,0
86,-0.578762060076233,0.09868700707077005,0.5778614889878942,-0.6969104026686116,-1.0152496768983672,-1.2591316656841267,-0.7357349835914637,-0.9446049507525697,0.12693593603450498,0.5582925037064308,1.3392515154799307,0
87,-1.7405903204155537,-0.8502486033184762,-1.3126877468628826,-0.943081486559681,-0.4519530216490194,0.6666464151217115,0.552723793217639,-1.5635351801051476,1.194195470830752,-0.0433830583783979,0.4340122644822767,0
88,-0.3344233543992368,-1.3755618845347315,0.4201659311535925,-0.7895189077448427,0.03075326885867058,-0.4017263579305704,0.45790575108508424,-0.07732142132714392,1.0622865890545123,0.8003338824292907,-1.1123918036813385,0
89,0.4384004724582985,-0.6754017429339795,0.7768139924290559,-0.8831513744237071,-0.20417796186976603,0.935600209656138,0.6908937908609101,-0.32260093044424687,0.672897387771039,-0.8772869683641284,0.07678858061746968,0
90,-1.57724464186223,-0.8773202130908381,-0.34117754807534084,-0.8951829123076939,-0.5500036240717758,-0.7433760618723209,-0.821714105574558,-1.0095660741913597,1.2305622441108397,-1.133529916473834,0.05745000692680702,0
91,-0.21291730021004124,-0.23506966428600723,-0.3243258026873501,-0.7917214019790596,-0.33708345004314344,0.9810830761980507,0.11062807622118459,-1.074913746196626,1.437605838103966,1.1609228195913506,1.4806362205347179,0
92,-0.3639630728890402,-1.7983468506495255,0.3866964004095106,-0.8473017895918138,-0.6503642138589332,0.45337314269551715,-0.41079873978053294,-0.5448440631180079,0.6263683036554405,0.6028903761383058,0.08317728959027054,0
93,0.07667635647312909,-1.349881268157433,0.4718152937172097,-0.8406881196421953,-0.2693394219697943,-0.8208639436896594,-0.10828220708668612,-0.6866228733260777,0.38537459540859226,0.613432206364769,-0.012936751510244482,0
94,-0.15792616961797368,-2.0270529427368342,0.5580318077301905,-0.9250315551390144,-0.3438469680505623,-0.9318721577481626,-0.03947015515868271,-1.3070996344113075,-0.9466617798550997,-1.1565146971863074,0.5230311466713016,0
95,-0.9324230539342626,-0.4763742505450365,-0.9249325896004116,-0.8960109823343375,-0.4486706370865063,-0.5532430383436839,-0.4759978733944031,-1.5461291514547537,0.053865607149606934,-0.5147773050398016,0.7698341053536338,0
96,-1.6001633999318057,-0.8153929772771986,0.06045313100229226,-0.8746374608602789,-0.6487205253477184,0.36032741012102726,-0.3281075110368041,-1.8008641700568888,1.547436785259377,-0.87313475291883,1.3092259780768465,0
97,-0.5120345144752951,-1.51591307016241,0.052354285053393214,-0.850878729223288,-0.31096130064338723,-0.4497831985236846,-0.16385330436104864,-0.9342991248517237,1.207423862852876,-0.39269200546917593,-0.3215554134791356,0
98,0.04817573531925157,-0.6142212236791642,0.5792353422394764,-0.7929869514083437,-0.06418660765789103,0.8343200914020341,1.1529122612116156,-0.4719668774545973,1.0770302634034765,0.40861041533915193,0.30016927150610306,0
99,-0.6353582208920496,-0.4858947150124552,-0.08160027516290752,-0.7168243393620496,-0.6626260798346683,0.5327051770465627,-0.0708423609859703,-1.2347148243184796,1.2412878094173225,1.5229660792775905,1.026904308907449,0
100,-1.6001080446927416,-0.7566249110001533,-0.167199791284587,-0.856055273749946,-0.23511202842163012,-0.2426270311691792,-0.1417938663437562,-0.8391088989498579,1.4242296493840958,-0.9007093133123059,-0.7278491014934314,0
101,-0.40425921931618797,-0.5898967176379929,0.4538010226173599,-0.8414208782949963,-0.8611799011203527,-0.46753255043595193,0.11337952407033944,-0.02199990941618879,1.1523959048835044,-0.2508813515881021,-0.7894494051646375,0
102,-0.4989298119766868,-0.7909063587908562,0.11629833437801917,-0.8887406645025717,-0.740242423545332,-1.6111743553987097,-0.7887977217184667,-0.9606247162688393,-0.1408800131421157,-1.255912826071399,-0.24597479583599874,0
103,0.0754326918873961,-1.076630597986629,0.158151484718454,-0.8575403337086667,0.037288092146390006,0.9510752683840789,0.2569092859500557,-0.10170714754230348,0.33773793194535684,0.2990382123368384,-0.8619999893710093,0
104,0.5588412730737098,-1.1262188005179952,0.6571038778532193,-0.7982707938615249,-0.5852254102068687,-0.45247638114291927,0.08094323190099183,-0.9363405386832434,-0.39449899000226657,0.0023687364215048134,1.0357653652156518,0
105,0.6765637089535075,-1.0975574660653722,1.7385147861821952,-0.9062724696803311,-1.060267552791454,-0.4971850826241424,-0.8280802460406735,-1.01457559440239,-0.4078064165604636,-0.7186931166611317,1.4394639258055684,0
106,0.8200080324768578,-1.4920763597973117,1.0803362172023736,-0.8838984893668381,-0.15185695203832328,-0.4575253895239886,0.37258161232609305,-0.7861205237177014,-2.1505068760226282,-0.5247412724022321,-0.07656202739944867,0
107,0.26660044823850393,-0.7146553231502132,-0.4918359029569892,-0.7586914797379174,-0.1940183875720353,-0.5598217803833374,-0.6386827969705167,-1.007943869814658,-1.3505011573740515,-0.5809528200854286,-0.03485908684258465,0
108,-2.317785592706002,0.14758579650951098,-0.6220191788913494,-0.8998384456356179,-0.4334600690594241,-0.08095088603120115,-0.5896559158268226,-1.7899366870549858,0.5605637946190454,-0.771200290867712,1.0381109092888532,0
109,0.5874117909705947,-0.5358755792856799,0.12257503180107912,-0.9182336386645924,-0.32256206379130925,-2.3130187659809645,-0.6423536468336533,-0.2912516487055731,0.3784946778463492,0.552175896724987,-0.18737931050633788,0
110,0.6055926438857978,-0.8999641146688261,0.36324593270809236,-0.7856378586473468,-0.48287132971147073,-1.49874550683454,0.13230321544684162,-0.6243282767613565,0.3657313583599301,-0.421102530471771,0.7752515767664296,0
111,-0.6014516209826044,0.5033368447519703,-1.3960470779866525,-0.8097256180898834,-0.13999153234415984,-0.29716306582035557,-0.2996128492791274,-1.162377393326179,0.5296119363223059,0.49538323416250035,0.625261025037682,0
112,1.3830918049967371,-1.0423619089594744,0.7621219696702761,-0.9410583045774997,-0.19771606119374266,-1.0343816423130598,0.14832572431841917,-0.41558506543036045,-2.232356492711979,-0.08150057417749651,-0.4819382878616026,0
113,-0.5176636862474848,0.17780922497370277,-0.405341821638182,-0.7889944924355314,-0.4384370372094224,-0.9304840981742473,-0.10742107939716991,-1.1376774912248528,-0.6842066668641826,-0.5760882729913761,0.8101929082189229,0
114,-0.6455563675409152,-0.3723089693165358,1.3845223252292858,-0.7676579279701429,-1.0270371733738746,0.40027963527293103,0.1308818972276966,-1.812041037293822,1.4666037632796922,-0.08277705403922646,1.9526888935455076,0
115,1.266707334006508,-0.5091902623023443,1.0516429461337915,-1.0218648909016093,-0.0577150288357286,-0.9536806166220784,-0.0859230348764313,0.20320584909449946,-0.77146366711196,-0.6668049168346254,-1.3495581852497283,0
116,-1.22471649478801,-0.5060373780137712,-0.36395748009950313,-0.7724568839724797,-0.4433003779429871,0.330789568766711,0.5827583464341926,-1.1556231250926807,1.150407470375924,-0.26759435991420155,0.8088039801434133,0
117,-0.5115795845521813,-0.27199955422102323,-0.1263167455848618,-0.6637541457947014,-0.08508334825261066,0.8057359243148998,0.5392452747095455,-0.8665515441992275,-0.5633471787277434,0.701458066389469,0.7266426887990749,0
118,-0.2666554220794369,-0.5576774023979476,0.1074534427345562,-0.8947635273695255,-0.31213527992489093,0.31517389813939134,-0.30320853581306495,-1.531587098470743,-0.8389347834499716,0.26842256448018337,1.1120295195038625,0
119,0.07356747708820766,-0.1665843224725132,0.2086596837180703,-0.8791847063262979,-0.46167342902515307,-0.36425712662726367,-0.25796569902783767,-1.8476207399391178,-1.5301181372762822,-0.887221139489234,1.5231441602597784,0
120,0.36443847371715765,-1.0174310011138226,-0.13334810299854125,-0.9386213840764366,-0.2949782310098313,-0.26502825938939756,-0.7345447820316913,-0.7243135896050714,-0.8650304794535311,-0.5578507447629794,-0.38219523793899907,0
121,-1.452400082129695,-0.42529422841489906,-0.4099857789405878,-0.7631393669640072,-0.7395686524043064,0.02225038899364931,0.27221912785074964,-1.781773196815913,1.3423542272419562,0.09527732546417406,2.4576584670305186,0
122,-0.2436167134651468,-0.4227238982035888,0.2388537860692569,-0.8892251326778602,-0.3170389135580282,2.2645406632555103,0.6464617282989411,-1.2054132217420934,-0.3202672441439284,-0.8574028634935513,0.5869020432182527,0
123,-0.24812356161685153,-1.3672012521761792,0.9937467035826867,-0.9901690326191197,-0.7050376642333158,1.5745448364351675,0.19704655091312975,-0.7407026511485583,0.8859313009785315,0.15061916549844917,-0.4286212715902569,0
124,0.6410390289710745,-1.2449789189582847,0.3875517068495282,-0.7519994390680796,-0.6886973791758554,-0.6890749543570203,-0.18270118056325024,-0.02598320470250093,0.5812536592721781,-0.7124433943442798,-0.6233118666682635,0
125,0.719573463231928,-0.5990107933784679,0.7258863250232601,-0.8502168844678879,-0.1327981572586407,-0.2986195571545538,0.06539691806648563,-1.0623895739742393,-0.861343929157461,-0.76563128310264,0.28378410429905,0
126,-1.0699717421493142,-0.5797611990049993,0.14241118090619315,-0.8501507296581154,-1.1159914530654602,-0.6649573919917722,-0.41000670963486147,-1.3663343726253592,0.7567339609139968,-1.0045197498034664,0.11658816464754809,0
