9,-0.34141016336705143,2.104816070179259,-0.8146366179707927,-0.5720847232936749,1.2142719959956567,-0.7776413938645546,-1.129728093803182,0.7923141431612053,0.9908485295132279,0.9870635815323401,-0.8073166014090761,0
10,0.7881966424072636,1.9215354030784617,0.2659295034384801,-0.7181634736601313,0.7210626461776395,-1.4474884429303618,-1.117521875808912,0.712454804873289,0.3807196919866607,0.17432352794357842,-0.9883489645131388,0
11,1.7518713513987243,-0.14120464254076426,1.2762742290404367,-0.7290573666568437,0.4506443867304606,-0.5932109432921171,-0.9460263160561946,0.3828391180309617,0.5341698276100368,1.2416379497179806,0.3956753279764501,0
12,0.7658668408620356,3.4399211862416648,-0.3803444692036864,-0.5845606665249227,0.749342826589745,-1.0095613846988098,-0.5681409683643017,1.0693148805912505,1.6727937216524111,-0.6948213578093579,0.27182406757087874,0
13,2.1150151501661454,1.1376743344465183,-0.042295897761070456,-0.5978889890298709,0.5902472714502478,-0.33458390921121106,-1.2840368614918265,0.8674971828629772,-0.03467368082547928,0.6214441996583129,0.6913033666364534,0
14,0.17111507274827442,0.442481078753137,0.18667271188221513,-0.6284283928463584,0.5516048921284715,-0.4392540737083531,-1.564979525245706,0.8682642453890919,2.027073315986425,1.7070367310084769,0.13166736168704232,0
15,2.3153575152933907,-0.028577311094265534,2.165723829434294,-0.5359754726057463,0.6870840321835341,-1.6963571609328567,-1.7204505805308172,2.435167514935187,-0.5640751036627965,1.2571323361991755,-1.8366131328945474,0
16,1.4582133272337476,-0.12820350927803936,0.6613529822296232,-0.7108707601478972,0.9285456380101802,-1.3804815363062926,-0.9253537846088875,1.0142928977557508,0.9210384982001898,1.3137037432629843,0.1270642550699488,0
17,1.4566507062014615,1.896108900780562,-1.485033267788339,-0.5812822336632353,0.529899005158669,-0.3110098374171434,-0.9367230217318223,0.6305718719155528,0.6604159510521534,-1.1414378879140439,0.7885926280578731,0
18,-0.5065268584634885,1.182616668985698,-1.8521957683981136,-0.768497937971459,0.23050393822530918,-1.3382944923836297,-1.9525900478405622,-0.4368385118337057,1.3710510863730634,0.655721543169029,1.4004430268199806,0
19,2.022416167421577,1.6030506846786974,0.3189661349259919,-0.6280083682253054,0.7570697626369732,-0.7416586492119099,-1.3595268771076205,0.9256484192742325,-0.17762468902003825,1.4575084082929768,0.6399310416250492,0
20,0.32013129372039406,0.9935384391851484,-0.3289350676008649,-0.8640199299061069,0.4743456231289781,-1.6738374044446354,-1.7471130040588299,0.16269655750871492,0.8551362349092083,1.400184758083783,0.11403609126965822,0
21,1.7597372181201207,1.7073043685581948,0.29635447991298125,-0.7594043700580043,0.646358156146438,-0.33716268347147105,-0.9368766180780445,0.6925309232645844,-1.312231395792618,2.1736614582137435,-1.3136065792461113,0
22,-0.21171011676334106,3.1737669554669194,-0.9588205023675329,-0.662687719410385,1.0664935907066346,-1.1428439565861495,-1.1377492294260216,0.5614669847856252,1.0578844666134781,0.21945048027764041,0.035318865572477924,0
23,2.6811790113697134,0.2914558094066444,0.8604237085169545,-0.6611281762205724,1.2710779863606558,-0.6183895179305801,-0.40753332229858086,1.4031802156775859,-0.8231378318146374,0.3569558998720041,-0.5995879277795377,0
24,3.494575425455065,0.5045680139505704,0.27436273183982174,-0.6302289149757101,0.5208907993103058,-0.9784920446065372,-1.3104966996528264,1.649916589840964,-0.8258975797012955,1.3292864944239917,-0.5289549331585159,0
25,1.6390434774387441,4.14532715331824,-1.4528425122533917,-0.581172055624624,0.9051444967126223,-2.111664415905339,-1.2663088870810266,0.9929271784646929,0.9227724344345825,-0.6924805582877555,0.5640682310848847,0
26,0.41568940549019134,0.972600773233207,-0.5886336450193558,-0.753331215167533,0.3509798164820521,-0.6103546504021476,-0.36056787986379657,0.18365218900242708,0.6093383506636009,0.4676361280279061,0.12083286912292501,0
27,-0.6779810549056364,-0.15853162673075505,-1.3822476081194504,-0.5091422554868547,1.0043534068827376,-0.4573799027106621,-1.1754447972841864,0.4884500080276125,2.260647313865789,0.42473938377463305,1.4144970377708053,0
28,-1.3071535950356674,-0.8278591345305932,-0.5710362271088978,-0.9607058128468534,0.7454589812387392,-0.6729174065281198,-1.0626903703444932,0.044389180309073906,0.8170327867049607,1.5544210895862527,-1.5007342351887305,0
29,1.3279924474558242,0.1761243021513843,-0.12102963339232087,-0.7198559201643151,0.3553537004543341,-1.0013491960372083,-1.560122073100576,0.22343153940017385,0.2459480063083211,1.5027361080930657,1.1103264877343402,0
30,0.6606339016672236,0.3854561863062015,-1.050517616873645,-0.6298616445493883,0.4968068586579563,-0.6444981415797641,-0.9791521301577626,1.042093522375651,0.24682315758052426,0.5958198613113032,-0.34907708737129406,0
31,1.5535974504637617,1.3220995942043987,0.9401456020545872,-0.5949549541238991,0.0895828840399383,-0.6150844471235107,-0.6671000521906484,0.5300768956288446,0.48387940843403865,0.5231147385773012,0.07044944530919248,0
32,2.925944508048052,-0.13058316945664838,0.9138891657452431,-0.7763602011357695,0.4608666343172444,-0.7700068456151999,-1.9945062358442844,0.7098697066180872,-1.2227485360441042,1.0773122824844017,-0.4539584822762607,0
33,3.771655720941796,-0.7280587990681335,1.6095914306395738,-0.6519300920228588,0.479562603233712,-1.3864719825418543,-1.1724808348628024,1.2315596868248084,-2.4833313823605927,0.28025254842145475,-0.7664312546337765,0
34,1.171363983627086,2.0530213798927903,0.5922772366289187,-0.5262198511938966,0.9558514574067662,-0.9226004536283319,-1.3035436399232048,1.1843233638546993,2.0345401192027754,0.34401850900048075,-0.3087244197809208,0
35,-1.4340431768402455,0.49410460112240273,-0.7194940150114908,-0.6895126526445126,0.4598782753384503,-0.01152397257581228,-1.3964924887521861,0.01437401942979788,2.4418187570015752,-0.524196822502394,0.9172299711185399,0
36,3.13909117962692,0.32108351374227506,1.7214666178720464,-0.6195432936219254,0.6243639583820381,-0.9731297240119783,-1.3487207011432718,1.1493435834100234,-0.5316520715989581,0.9992720727781436,0.22682595869933095,0
37,1.6630173012180274,0.5557135288335253,0.13731625221881671,-0.5887142622876469,0.8529441727056062,-0.9374094668948545,-1.1864541940610152,1.1190582964552687,0.7551626088524879,1.311326199934424,-0.09672729983891709,0
38,-0.7937845700050665,1.047062850721312,-0.6759506986994874,-0.8174440286652638,-0.03281111874158549,-0.8357182692699631,-1.3262931532495128,-0.811822470371826,0.57572982941994,2.2476292626790184,0.5328817948551408,0
39,0.5828731026204509,0.030912916305276816,-1.215358818237346,-0.8312498469063585,-0.15014554785311496,-0.586761071437101,-0.7763837733193195,0.08991707378115332,-0.22296722817227854,-0.6106486761995257,-0.9737707074414131,0
40,3.39418424130815,0.28981942542606864,1.8080454333472864,-0.503656480212155,0.40162249306866576,-0.318050165054266,-0.5747292830687317,1.1831954687681399,-0.674265000250823,1.1755960796954465,0.5312846538195712,0
41,-0.44449961513175373,2.863284760805179,-1.4690743616311144,-0.800008576616331,0.4313740482488435,-0.8670265396968817,-1.7146031599680398,-0.20150720008325762,1.1676473739673683,-0.8005257911337137,0.14298258507975997,0
42,0.495538158986775,1.355809535328807,-1.6373117943054218,-0.7575132038170693,0.5588287225525824,-0.8058715553259178,-1.0946407351081324,0.636506002585882,1.4127717378181448,1.008803944656243,-0.41537151580057696,0
43,-1.1341838469998926,2.467344215039434,-1.9462380002273765,-0.668827308004298,0.8332371149529153,0.4658340729507442,-0.45661617913137975,-0.09498117595440037,1.9458225283717878,-0.5670654834357137,0.26770792146317723,0
44,1.9114719133800733,1.119168681021746,-0.20649971796456992,-0.6804468482975636,0.5396123378731817,-0.9176714944285503,-1.3780999970125944,0.9578797515680774,0.4860835752351487,1.176281444073984,-0.05715001785713492,0
45,-0.4803034332772129,1.3985996565186203,-0.8438623531614624,-0.7355540394344329,0.16653089239582802,-1.365753928000513,-1.31793182380671,-0.11994320365951172,0.6032400865787715,1.3575912884564025,0.6685852573537476,0
46,2.3707408665381173,1.5093230649992,-0.5015115702095365,-0.7389417923741323,0.5823876223725404,-1.2522660270586292,-1.9856183253259148,1.3445454648850643,-0.378868405157339,0.8188862276528838,-1.2165068144883704,0
47,0.19328226614116695,0.66418198881782,-1.6874101213745005,-0.6409273454035191,0.8862935167698824,-1.1844237448659343,-1.05987118344635,0.4349016386490216,-0.07091772482313097,-0.3226901957364686,0.12500889114624053,0
48,3.757867917254919,1.3639014802848979,-0.22906560432512124,-0.5980980236030495,0.08917689048114585,-0.7382050476701799,-2.0117889369849893,0.6545742456459112,-0.35383025348138863,1.9088927511391183,1.5890628869274093,0
49,1.8531395355134463,0.8386243134583187,-1.2145525370997694,-0.6745485430034163,0.8965744519793049,-1.6429002095100471,-1.2300083366278594,1.3184714422047779,0.7328569008122381,1.9359589661986951,-0.28896706685552426,0
50,1.583818190962237,1.1125614313789682,2.3870094200399334,-0.4963929923090514,1.6448153012920503,-0.6889170471739015,-1.0570026559188062,0.08980863363654745,-0.9036210186409335,0.4226311388322157,1.7667063005420325,0
51,-0.5606705521618451,0.9159112306997568,-0.7635820803927829,-0.6723106252908746,0.37732437265874885,-1.135664134638607,-1.4475976218742783,0.15603202367292496,0.9386006474511281,2.4019381241756994,-0.4338107262772913,0
52,0.11458520895407931,-0.5921839937562285,-0.16219691284630433,-0.8322002212329275,-0.06457047623576306,-1.3252608793960952,-2.3809543180117165,-0.11902368530428531,1.1971322396827895,1.8378010715979927,0.7072087463234038,0
53,0.4614108837602469,2.4505224475505227,-1.5198585950151973,-0.7006696098649895,0.7838897563646878,-0.8855665867799002,-0.9409108666335677,1.0469764110377062,-0.5683934682574154,-1.6979974979642174,-1.9905673646755215,0
54,0.4318439765925051,0.9649161267272305,0.42413264658934957,-0.9337857842742194,0.2078467993158803,-0.9956016603609399,-1.8468651152591844,-0.18420142475277557,1.1975818373436051,1.888704983955214,0.8709664451897305,0
55,1.8112656784677632,0.32690842413867205,1.3041388607463635,-0.7160730285960174,0.14284270864050064,-0.9337405170817688,-1.3713578325674471,-0.0022872791602303044,1.2363458636717017,0.6915872487048341,1.4748832907419165,0
56,-0.534240102808565,0.164215342875644,-0.440523899921679,-0.7770593254003374,0.25270728975754386,-1.0449508988835667,-1.5261711520869867,0.09439280108701742,1.97138709080822,1.2875127694053188,0.7919501671228633,0
57,-0.017795148158071483,1.134159865235801,-1.564757005762087,-0.8872058462959214,0.19669183677444219,-1.4057370148388668,-2.0068715822054046,0.2266369874536764,2.280519042211534,1.0552551506244106,0.25916117955533036,0
58,1.8502317467664202,1.3387180527002869,1.5075767612840072,-0.7188025428807624,0.509988770640005,-0.7942586799501054,-0.6770663093717014,0.9385016716296259,0.7765293633362287,0.7462390233114717,0.71529642719221,0
59,0.7019184614480154,0.764492648714914,-1.1136874557347345,-0.6402640941091902,0.9640479975375527,-1.1601582813389713,-1.2900177260541443,0.5576410408862679,0.6260712452797317,1.9904310133784562,0.0409822814868166,0
60,2.12643171010792,0.9525947393242591,0.6622213166550434,-0.6170331832837337,0.9074437392106587,-0.4606276865017776,-0.7078914120063168,1.5879041342980962,0.2897442219725869,0.10052219756867731,-1.1786042497778015,0
61,1.8358360001486207,0.8006938408579665,0.34150984430484765,-0.7671849021753046,0.636117402659359,-0.8235874702859023,-1.6603175355591089,0.2333334186243719,1.5463013338940303,2.137484593250301,1.8317598413952725,0
62,0.7451587308132698,3.252929263756148,-1.4853509301834817,-0.7186838046489306,-0.07619990487049855,-1.3243197551152879,-1.9414226104750298,1.0770549927699624,1.424942120234984,1.1038165738304053,-0.82646278348504,0
63,1.3107629631985205,1.414198347275105,-0.599898960968555,-0.60558490498239,-0.04545738455473958,-1.081465545765821,-1.731103715543456,0.21199566275750353,0.4771665597327737,1.2778955322483063,1.8759109387042319,0
64,-2.3265110046144457,0.5940148777258519,-1.7572681563241894,-0.8119735435458533,0.05331157579793544,-1.5572109179444675,-1.2950130834841225,-0.8421706266851725,1.615397858768825,0.8226076201374655,0.7214610653716891,0
65,0.7066997711786279,1.6169341844494478,-2.0260358584384885,-0.8245838548544961,0.66014669352393,-0.9107978206388062,-1.0400872819625988,0.5536446281956939,0.7775814555606512,-1.4107108431033786,-1.6890613903502598,0
66,-0.06926963101091566,1.7826938308637335,-1.1989873847158798,-0.5595071756800766,0.24656871169598432,-0.438881829753349,-1.2056571006857602,0.3911825820254306,0.39968061820595147,1.053013223664484,0.9201251825487821,0
67,1.192290859940906,1.5190950816824091,0.060569862739933644,-0.5741958736332371,1.5627457318975562,-0.8199364005990782,-0.869379054575709,0.9881332832177728,0.6930892252362966,0.18391478250822468,-0.038348530249008105,0
68,-3.103784088149082,3.2572364622877994,-4.033374118838172,-0.8113920997330841,0.22375662841892263,-0.6468150190452037,-1.0152796174343939,-0.3436978290469276,2.7957323407830073,-0.24838479629830224,0.18776066717664291,0
69,1.32261721684816,0.5586722107954607,0.7751020059003858,-0.7577392900051632,0.3471629672469285,-1.4731192516934055,-1.823796357219707,1.1048160078810034,1.0237761190611816,0.9115874835507483,-0.6944453868266561,0
70,0.37261337726810007,-0.38329212504434396,0.4821541530511757,-0.7785043464710193,1.2340097665952736,-0.8585583688468335,-1.0414246734351171,0.5505443689255516,0.3854399107092057,0.13672016804378906,-0.7280113865195661,0
71,1.1347860609322495,-0.9319663199193999,1.154310595421776,-0.7306014704806694,0.00926172632497202,-0.7726020311486251,-2.292142398910668,0.17947277833858533,-0.08552221907078139,2.056536384260538,1.0324923309626781,0
72,0.5302337159867669,0.9132281726525688,-1.4446310769171937,-0.6221376045997221,1.0785401984896679,0.3720457012836238,-0.10091553310985013,0.6105379525659316,0.34075764615677323,-0.016985712101638795,-0.44297434880079417,0
73,0.6991712133577351,1.1518016648060987,0.01172735643377304,-0.630157801167447,0.6658270868654378,-1.437324731046591,-1.2225471594935666,0.878236876918273,2.1169331139378795,1.194879368662915,1.1469305143146598,0
74,2.150172273231366,2.9180206776127307,-0.32259611646742486,-0.626160188178535,1.2703758940165206,-1.6240915896635717,-1.5679813981182271,1.1986090823935562,-1.2562635041498347,-0.5314153892219041,-0.983718665068556,0
75,1.156972020245899,2.1132479750868036,-1.3653999064860378,-0.6814785219139416,0.03849422907792277,-1.6634526801969196,-2.4369061400568204,0.8544359082987677,0.14193111914694373,0.7361986960593175,-0.4910515162865183,0
76,0.8597765186664689,1.768859086603698,-1.8168583514705725,-0.5216443158651551,1.258701885626048,-0.8190885779773911,-1.2466210935659,1.008323704336079,0.8137310786040123,0.7027487860460411,0.406463622496774,0
77,-1.9369004654551287,-0.7257504605523923,-0.9881156534828175,-0.8686049403067758,0.8055749720950217,-0.028403950469534922,-1.2955086230927082,-0.6867014975555146,1.430577363196968,0.9421969661051866,0.051641055792563846,0
78,-1.5763583869900009,1.6593270314737916,-2.6475876029348515,-0.7810624415166677,0.3186195350858766,0.04530806303853785,-0.8475142488072422,0.05824675697349635,1.3921157311677939,-0.13273102733641196,-1.726528007892018,0
79,-0.2595796867064717,2.7134251945187096,-1.673808016613191,-0.7964271215770654,1.2089859168630723,-1.7463618767821223,-1.9330940561711611,0.23668621805697115,1.3043100868006057,-0.24693656884018422,0.21348473247496577,0
80,2.276391242105835,2.0285891093339585,-0.6195262922208657,-0.585807529801792,1.0692618148552966,-0.9369785877211259,-1.3339901076876293,1.5474266340016993,-0.04737258629337682,0.16179493829646818,-0.2821358922562145,0
81,0.3212358536993416,1.2397334767454193,-0.828388678383579,-0.6313840460823792,1.1723704286682648,-1.2664811912854808,-1.2496312940661507,0.677084693901151,0.6361154263112216,-0.25756016940110393,-0.554287350288894,0
82,-0.0757199867326177,3.3704439341039594,-1.2558126563216594,-0.7170527230458628,1.3219477891573908,-0.5178744654052316,-0.24400494545113105,0.5694964260674731,0.9016939856831614,-1.2199941269193095,-0.944935689678051,0
83,0.006745819705658795,3.10640794438686,-1.4218675616966943,-0.5741024851891555,0.6596190205865243,-1.483717409763698,-1.6587843262366797,0.15967028816132955,1.2926103894790906,0.5604414798388162,0.9847804458684328,0
84,2.160597497774112,2.63602479229515,-1.042614010016235,-0.6137127190626313,1.0891703485766817,-0.3441935151429264,-0.3802482022987367,1.6612858936696047,-0.37981383143705494,0.48778635107995105,-2.2154749680364,0
85,-1.0146750227580759,1.0968098924434233,-2.1619137036002023,-0.7099207606412106,0.39726905442467797,-1.135171315753632,-1.6360036644108442,-0.3191850805739401,1.380472454264007,-0.18923004927818288,0.6152340544996512,0
86,0.4529721484531396,0.6763350094211349,-0.06913993421326753,-0.6647475821934804,0.4636545199278995,-1.3255091056379575,-0.9267615548312735,0.26407371184583855,-0.03337794887622991,0.38620329219422983,0.752655640454069,0
87,1.9713651021748697,1.2609911778407294,0.25561078607282683,-0.6090615770184956,0.5586680741844825,-1.0268207658841646,-1.3417274711602356,1.4201042818272822,-0.4562514885350897,1.0891054255673187,-1.3240154192342732,0
88,3.2831796669528743,0.8159329037353162,0.4155424825678815,-0.5692404684080152,1.0342412260631582,-1.5065654631561762,-1.2880697377961117,1.3411407360491356,-0.9285484910959214,0.18824707140093244,-0.17320543668559474,0
89,0.30349589208851735,1.939043363505435,-1.7163761737179732,-0.6236711411575684,0.6033742166346492,-0.5730466487287773,-0.3873898222877096,0.7149109582188605,0.5370266233142496,1.107256150000725,-0.051340173257763924,0
90,0.030643082215147555,0.19102139309608346,0.021292563391453412,-0.7486774634179963,0.333722073957252,-1.366219637315186,-2.125322470576549,-0.27742785443677986,1.4002311152109466,0.9306352498312505,1.7790782380097105,0
91,1.7369905521867692,1.5190499559638746,0.9765104901279887,-0.5607921492095165,0.36171291513317533,-0.38195942734048555,-0.8295252883284425,1.0302989818557076,0.10923267334603781,0.20043949499386227,0.2479143431588586,0
92,2.589449387389221,0.6175210618165816,0.7784105351067149,-0.6696669541779459,1.0842822813440003,-0.19356291705012862,-0.7574316417982585,0.614311189269676,-0.25774643301387734,0.9701765890496576,0.8144433887656843,0
93,0.05431603098125204,2.5776573880542055,-2.894865107751979,-0.7464043284996442,1.0882624230981583,-0.07386333009404944,-0.7520781300914042,0.7720797329418008,1.0694711553362517,0.9977152270105616,-1.1049095455400102,0
94,0.6838600431231263,-0.6158356005058685,-0.21315250869478397,-0.8142779396151119,0.3551799291842503,-1.0074892887671976,-2.0754255335439717,0.09270427797557734,0.6469701636357362,2.5586786532756625,0.9154546645465571,0
95,-1.9617915012725717,1.9132233984340314,-2.8217545756561178,-0.7674218063402898,0.22605483562580636,-0.8658411259515113,-1.3680023936060517,-0.4976009230848317,3.1288950124378365,0.15007321685026132,1.403887366725792,0
96,-0.19266995081684413,-0.777975039119412,-0.6079761087393127,-0.7654485452250059,0.10488282114995984,-0.6999776626955365,-1.8638022201554225,0.02273464501568001,1.0707291883103072,0.4429923270232333,-0.2778354706847603,0
97,0.8243099718118793,1.893712831274339,-0.5652464996934257,-0.6629510951210676,0.9212916597391883,-0.3732484696867556,-0.25065517661337755,0.5595021969108391,-0.06298689382041811,-0.6226476307278949,-0.81672344089628,0
98,2.10645010356229,1.872734863707128,-1.6268409103260804,-0.5661354428843699,0.9303623261968825,-1.0049688556656473,-1.438878323395508,1.1294799520015961,-0.8264880843669233,1.0701103112806785,-0.7892426858236112,0
99,-0.10106638751910946,1.8256031012583476,-0.8028699500368733,-0.6310236018947133,0.7607765801547739,-0.6701415322162967,-0.7823434191515424,0.9365297878710988,2.2009019656063873,0.6887309365327425,-0.06644796761364961,0
100,1.071722399077431,1.0841136468119192,0.5953268145676825,-0.7394606108744535,0.33011811978435635,-1.0654530663490367,-1.4025548643873575,0.9753298336273631,-0.7589547394176253,0.6422946685543939,-1.3721074436297167,0
101,2.061773795316809,1.4368224594205983,0.2622214085709086,-0.548786505378227,0.6532010439302842,-0.2573266008837678,-0.4586616139079299,1.1087277659020316,-0.24018210659971784,0.7688872136831053,-0.45334175830454215,0
102,0.03429611425199386,1.2600072845299792,-1.1528929092811415,-0.9166609159271282,-0.3659641305058903,-1.860276455278254,-2.3353172452341626,-0.1720705469148306,0.7269150084003888,0.4155686634337055,-0.3653502087971422,0
103,-0.8983383098609672,1.4829422330877535,-1.3510862411371762,-0.6417180109768644,0.7630061688702172,0.017361887244314755,-1.017292611893551,0.05460896659878223,1.8258508318646716,1.0959278178247702,-0.7382136438159043,0
104,4.0379544758547254,-0.0073893241338574,2.1763739041245933,-0.6910060229984528,0.08224452818611372,-1.5294205965252088,-1.740483878226691,0.9435096421552885,-0.9197297286632595,1.7156599132760335,0.6559664925781853,0
105,0.08737829485498816,-0.20111935222615962,0.4114701898523131,-0.7839317114102154,0.605995254554091,-0.186835671934793,-0.626454779006741,0.1537641103155311,1.06361568040453,1.3689493243582076,-0.11791265033536122,0
106,0.21576635873586814,0.9552752303183186,-2.223133958748211,-0.7823543275834524,0.3667182090440182,-1.3319810483941164,-1.5842034673994256,0.3511858700551555,0.21098336577664273,1.2172553722089203,-0.1966069112736704,0
107,0.2591597330289963,0.09926321018352657,0.18936460134167576,-0.7127153917662767,0.9681721458240762,-0.3166363482699367,-0.6961829926991823,0.9031456041528649,0.026125511018506797,0.8292834431877986,-1.2538435564358599,0
108,1.4378535817607547,1.3054791240133758,-0.6562841775284415,-0.7375040312491369,1.1596849640996036,-0.6308230209131869,-0.8953600326424482,0.4595948371891888,-1.1632033742701573,0.21515378134529117,-0.46860424739571127,0
109,1.7789325467487942,1.3941348589036784,-0.5359824137646789,-0.7630721078559329,0.6950825859065779,-2.3099185212923175,-2.1193812319827616,0.6156641609259659,0.0068969862481031985,0.5571733245021582,-0.1845277381584579,0
110,0.1885408663583612,0.44775915643890185,-0.06757570622899473,-0.557408674641775,0.7528199236366944,-0.28698477404353906,-1.3205212171760161,0.767514571663632,0.7781646181189382,0.13864762262981967,0.02085202305718164,0
111,0.2529923315059849,2.1710358142976367,-0.9356360265912312,-0.6935248223547451,0.37063915808696635,-0.7852588494522466,-1.3938823780099436,-0.09572813299070915,0.8567213164583357,-0.6620940213181096,0.7133143990512668,0
112,0.12250979615088498,0.6537973737185969,0.017428172245562035,-0.6106269481638499,0.7406687759979194,-0.831510170298978,-1.3322039635986322,1.0451734312568488,2.0293581927446236,1.4499998047916223,-0.1704085073404825,0
113,-0.28612387051182187,1.6602938731010382,-1.420164602217087,-0.7099160652012424,0.41132249690288525,-0.2578635033085179,-0.8191989067172867,0.10174329508158342,0.89349411296285,0.008786116472271233,0.19607992123349305,0
114,-1.0178918816859264,2.729302811703674,-2.890172159315108,-0.7536041737475379,0.534644249661378,0.09691916286849245,-0.540617978566576,0.8112668468897489,1.5449886305389309,0.26794236871841226,-1.6046822636879778,0
115,-1.4338919801552876,0.8077575602478592,-1.0900859835212349,-0.7070509756625272,1.4125206108649209,-1.2251907487711249,-1.3370944594815684,0.70392088857714,1.7372004636299172,0.7473510702407955,-0.730190478649061,0
116,1.5300887356967188,1.3159789438663283,-0.3557355647939478,-0.6143432297366695,0.20952192085236238,-1.035429699000574,-1.4040291540571095,0.7788155386888305,0.5986593124511183,2.535528624759483,0.009886599034090733,0
117,1.3466868628901272,0.6946252059587901,1.2092207879972912,-0.5579139760402323,0.6973742540266237,-0.5068046640610208,-1.0533068179553637,0.5193182785406619,0.6639609402240436,1.2800266751659346,1.5264311220274809,0
118,1.404019357926554,2.8284950974008494,-1.617436117425378,-0.509948523963779,0.9880655116490799,-0.5104763273520001,-1.115554914692476,1.029605063596882,0.3287132236249833,-0.0067795436331203884,-0.10597835415016571,0
119,-1.474376558748458,2.3550711930716446,-1.5193215619316596,-0.654239996126562,0.46883557212839144,-0.7351266731062079,-0.7635854788941071,-0.16919669441647123,1.4831561755236378,-0.8006025040966213,-0.295496308758303,0
120,-1.5477021448967276,2.159192196346206,-1.9638365848379595,-0.8873588623166346,1.0075288580185335,-0.36488318728912056,-0.6900214232358387,0.08984301639423797,1.0929055724651362,0.129951548853658,-1.3898525440821676,0
121,-0.06316658912880158,0.599222945647135,-1.6224944272082054,-0.8004060052986295,-0.09852570338485667,-0.5202092381174961,-1.1373000559239181,0.23538557619462475,1.0957558812045731,0.8816290841430334,0.12105827403575378,0
122,2.002920130813686,2.281045024487396,-0.19314272253183423,-0.5775830264058975,0.44237099124731594,-1.1808584887948976,-1.8972026332520437,1.0518172337453555,0.5814025136111456,0.5820019133345103,0.7076192146856785,0
123,0.48904508268540836,0.8654867771872035,-0.22145577468515718,-0.8277826661419894,0.23297680216032046,-0.4907037852577549,-1.2120341732475404,1.1047515973507762,1.2799646020690938,-0.4663607189933078,-2.057519227690061,0
124,-0.2860405693488668,2.078672218086511,-1.062311895018118,-0.6362548027266187,0.5488587620841483,-0.7904371671165323,-0.9704222506459554,-0.08184528965117321,1.1496854083691892,1.5093760377722247,0.939179663422086,0
125,1.5868726187108848,1.0637410042030822,-1.8152234571814456,-0.8154016367043595,1.041371100425367,-1.2087292865587973,-2.085421520579565,1.333544043235297,0.8063046052383169,0.7395353858598157,-1.0561810422754219,0
126,0.5979603124169938,0.6608066645530781,-0.7273642091983167,-0.7286199552077092,0.5983788350895012,0.0035872321850567435,-0.8811317109269658,1.012488126550723,0.032895761696432047,0.582645513441936,-2.185015129035631,0
127,0.9436138399955727,1.8024944251158055,-0.5797743871401155,-0.8170435620273734,0.17654608151709011,-0.8479370875481003,-1.018549410389147,0.01006642334169816,0.1013805453761758,1.0182896115560236,0.6326080002032419,0
128,-0.1688323551205928,1.1793193455913578,0.16626357606782005,-0.7945182462152044,0.8732506371246873,-0.9290131784428056,-1.3047981512620161,-0.18737219434157482,0.8781391221958339,1.1753404320060832,0.5861123387558407,0
129,1.0072322215147724,2.072534888222883,-0.6860301424614456,-0.631411380637872,0.6635404837515638,-0.9608177237030973,-1.7268877119062358,0.7646255507785086,1.1047901367367314,0.01189310304927449,-0.21754360615545856,0
130,1.005201384185677,1.712881184010509,-0.327252793458663,-0.6798426279542168,0.13238304709682192,-0.6639861668616851,-1.4639097922821036,1.2097982952935593,1.8002853059843573,0.660947040458828,-0.29640726011965474,0
