,0,1
120,-0.0006456719967091381,0.01228969356928321
121,0.012484612047644374,0.0018965252600446484
122,-0.005287881080185602,-0.0014310948585054108
123,0.008212922970554324,-0.001152909435008105
124,-0.014160567865184307,-0.011244261091220209
125,-0.002511060796296264,0.001886679912671361
126,-0.009406830550344627,-0.016867565979840907
127,-0.005567367009779547,0.002032782485587631
128,-0.00013927528019629044,-0.020397740625617507
129,-0.0006456719967088758,0.012289693569281503
130,-0.005949303490738057,-0.0021769669800026747
131,-0.008563784805613336,0.0066297804461389505
132,-0.014127539203138258,0.024578475773931095
133,-0.030661621279278548,-0.008282631047811012
134,-0.0025976867357142726,-0.007468297134607969
135,-0.022203971911214194,0.004351105980749756
136,-0.002511060795951117,0.001886679912932796
137,-0.005949303490739111,-0.0021769669800024705
138,0.014470287418305814,-0.0016761436799950136
139,-0.008803449957327592,-0.010112038887721275
140,-0.0032526864703956854,0.0012181662508584331
141,0.012981084152095097,0.004858511269481678
142,-0.01078772712194854,0.005604855573240092
143,0.025122477568312925,0.022255510312560768
144,-0.0010471872622719648,-0.018734727789460337
145,-0.014127539203137307,0.02457847577393023
146,-0.013440329847655266,0.006621534288793549
147,0.009413213941278883,0.004468485794319573
148,0.01452140885536377,-0.011525956966835196
149,-0.012240690363096008,-0.009147032766082797
150,0.006691646239922165,-0.013186745540846105
151,0.00532966685283911,0.001385092510200526
152,0.019733724182567837,-0.011528899813798385
153,-0.0010471872622728397,-0.018734727789452208
154,-0.008639959042423487,0.010341496768684183
155,-0.008838621579528097,0.007243196221477339
156,-0.0013748220809363112,0.0054846785329778405
157,-0.009651866758543626,-0.018237590898712186
158,-0.014127539203137935,0.024578475773931886
159,-0.002121821662495188,-0.0034445769374410293
160,0.0011833447374233507,0.01803004945193027
161,0.011503581091032503,-0.0057008430927915224
162,0.0012721956646029218,-0.009186595844840443
163,-0.008214705624754943,0.009714487060867276
164,-0.008062905825472588,0.027451412962189375
165,-0.005164829277435526,0.006755185616171335
166,-0.004171737811841695,-0.0028060991115133912
167,0.005493388938144665,-0.005119353653889549
168,0.00616106634947453,-0.017596392448225473
169,-0.030661621279279915,-0.0082826310478107
170,0.014859973169015148,-0.004650678861583674
171,-0.008803449984478606,-0.010112038890016092
172,-0.004695644967028394,-0.0007731631732942802
173,0.011503581091031261,-0.005700843092791913
174,0.004893747365112635,0.007374754389303898
175,-0.010787727121505762,0.005604855573508455
176,0.027254990233394547,0.0027622585422103314
177,0.01248461204764485,0.0018965252600449093
178,-0.012240690363094588,-0.009147032766084518
179,-0.008214705622791273,0.009714487059190738
180,-0.003967037894407606,-0.008051258603180398
181,-0.01574719243172277,0.006636755537666108
182,-0.0006456719967087004,0.012289693569281104
183,-0.010939002078816424,-0.006222291203116806
184,-0.017620657494514733,0.008812064424145224
185,-0.009651866758543206,-0.01823759089869395
186,0.01656460831014413,0.005828215360611647
187,0.0026654584935916887,-0.0005417182863828214
188,0.00618167154392523,-0.005195732740039532
189,0.01699949008861086,0.018283840778041942
190,-0.0024464595863498205,-0.012704761024256259
191,-0.013826496242386263,-0.011859992464512676
192,-0.008639959042442358,0.010341496768697658
193,0.009413213941287942,0.004468485794319782
194,0.0034271246602387254,0.001611850548359889
195,0.00032102409407969417,-0.009217450391378793
196,0.007087367112039874,0.007323198123096727
197,-0.0008052264713647329,0.02272089379451027
198,0.005057229963646943,-0.007729481268925204
199,-0.01754999043762868,-0.0014561648940139044
200,-0.009651866758543055,-0.018237590898696077
201,0.0050572299636471125,-0.007729481268923906
202,-0.0013748220809376187,0.0054846785329782065
203,-0.010919589789715765,-0.004092319527515568
204,0.01186565766826727,0.0020472823291865054
205,-0.02674361113282143,-0.01420344497629519
206,0.0026654584935970884,-0.0005417182863665531
207,-0.02028249663035317,-0.006323588061817539
208,-0.003342439404197998,0.010440118492085699
209,-0.019000067326484963,-0.018874099318345383
210,0.0050572299636476815,-0.007729481268923853
211,-0.004695644967076897,-0.0007731631733478356
212,0.016564608310166207,0.005828215360612905
213,0.0056805689127099315,-0.02202527728777514
214,0.012513572162551806,0.002491499353339999
215,0.002665458493002697,-0.0005417182848050495
216,0.006691646239642244,-0.01318674554050628
217,-0.011978994728242882,0.011483623021951541
218,-0.0075676929667969454,0.006512470409530896
219,-0.019000067338987445,-0.018874099328696617
220,-0.0026446963152168095,-0.00972110245665196
221,-0.006260435865737858,0.00751957223863622
222,-0.008639959042442323,0.01034149676869762
223,0.016564608310147035,0.005828215360603525
224,-0.004171737811841903,-0.0028060991115144433
225,0.00564631747847601,-0.0026580762953510107
226,0.00032102409407939374,-0.009217450391377367
227,-0.013476462533540826,0.011724903616207722
228,-0.021435309729628302,0.03183848439025333
229,0.016999490088509296,0.01828384078156618
230,0.0014169391720267324,0.014751690467694456
231,-0.003342439404359623,0.010440118492127944
232,-0.0008052264713628591,0.0227208937945112
233,0.005057229963642069,-0.007729481268940515
234,-0.0001392752801959736,-0.02039774062561765
235,0.016564608310144033,0.0058282153606116355
236,0.036261863896849905,0.010858718952440819
237,-0.008062905825468055,0.027451412962150423
238,-0.005410757898822827,-0.017996708019784112
239,0.005057229963647381,-0.007729481268923973
240,0.011503581091042138,-0.0057008430927962045
241,-0.008803449957969419,-0.010112038887855576
242,0.0026654584935602377,-0.000541718286331734
243,0.005057229963641724,-0.007729481268941131
244,0.0088660974382949,-0.0107819343055133
245,-0.002597686735715404,-0.007468297134606399
246,0.011503581091031594,-0.005700843092792067
247,-0.010919589789714489,-0.004092319527514872
248,0.012513572162539864,0.0024914993533347945
249,0.009890716206320004,0.008643838036705438
250,0.0012721956646031445,-0.00918659584483947
251,-0.005949303490737181,-0.002176966980005339
252,-0.009123567648679744,-0.011474477776381052
253,-0.002121821662506462,-0.00344457693744521
254,0.005057229963641178,-0.007729481268941435
255,-0.03102000092371598,0.004250356253607728
256,0.008610885362718618,-0.01660698225631653
257,-0.026743611132833016,-0.014203444976311479
258,0.006691646239922661,-0.013186745540845594
259,0.006181671543962198,-0.005195732740024395
260,0.012161922265665183,0.008213534439552004
261,0.023168315937713013,0.005800567740995314
262,-0.005410757898831221,-0.017996708019755454
263,-0.003625311760755319,0.011947156876658241
264,-0.006260435865754426,0.007519572238658379
265,0.006441280697917107,0.012652734748417905
266,0.013485735700488081,-0.008061829853780048
267,0.013485735700252974,-0.008061829854165547
268,-0.0025976867357149183,-0.007468297134609268
269,-0.0025979250455307,0.010496265122252367
270,0.019733724182568524,-0.011528899813797512
271,-0.002255827416945626,-0.006652788380691681
272,-0.0008052264713650189,0.02272089379450952
273,-0.030661621279278975,-0.008282631047810652
274,0.016999490090615223,0.01828384078284384
275,-0.002080579851059302,-0.006905117134922241
276,-0.00809180367641433,0.0012810350571573492
277,0.008610885377803587,-0.016606982248131945
278,0.006924635444614509,-0.0030387282135429924
279,-0.008062905825469731,0.027451412962189087
280,0.006924635444614099,-0.0030387282135429594
281,0.019733724182568486,-0.011528899813797401
282,-0.003967037894408791,-0.008051258603179871
283,-0.004774168037519896,-0.011820697902182018
284,-0.013476462533536744,0.011724903616211367
285,-0.004171737811840542,-0.002806099111513338
286,-0.005634745780098583,-0.015055621139023529
287,-0.00806290582547149,0.027451412962176295
288,-0.005634745780464374,-0.015055621140697514
289,-0.004173337491824939,-0.0015515547048852692
290,-0.005287881079567105,-0.0014310948590367826
291,0.0050572299636417566,-0.007729481268940691
292,0.003374243273675718,-0.005662489984108782
293,-0.00334243940435505,0.010440118492372375
294,-0.0109390020788246,-0.006222291203118777
295,0.0011543154986982523,0.007509491472330709
296,0.01251357216604896,0.0024914993547903476
297,0.013485735700488307,-0.008061829853779907
298,0.0006116287557642405,0.003703907396441023
299,-0.008803449984494078,-0.010112038890002471
300,-0.009651866758542798,-0.018237590898699696
301,0.002665458493584531,-0.0005417182863768745
302,0.008466332971601577,-0.03530800249031255
303,0.005329666852842342,0.0013850925101996227
304,0.005329666852842065,0.0013850925101991495
305,0.009890716206328542,0.00864383803670482
306,-0.006260435865756368,0.007519572238666664
307,-0.009651866758543336,-0.01823759089871216
308,-0.021435309729627004,0.031838484390254745
309,-0.008838621579527934,0.007243196221475847
310,-0.008838621579528739,0.007243196221477819
311,0.012161922264867989,0.008213534439195225
312,0.012513572162548475,0.002491499353338408
313,-0.019000067339053142,-0.018874099328705284
314,-0.013440329847640932,0.006621534288797642
315,0.002665458493590255,-0.0005417182863843045
316,-0.005567367009780879,0.0020327824855887406
317,0.02713751462559691,0.006280130766935947
318,0.005329666852842886,0.0013850925101999121
319,0.006691646239924608,-0.013186745540840651
320,-0.008214705622792421,0.00971448705919054
321,0.005646317478474821,-0.002658076295352654
322,0.01656460831092865,0.0058282153605578165
323,0.004829906514105431,-0.0008954888125789623
324,0.005646317478474802,-0.002658076295352384
325,0.0033742432736775323,-0.005662489984097988
326,-0.023194995441891693,-0.06033267018392306
327,-0.0010556663024468167,-0.01954010230494852
328,0.012513572162540917,0.002491499353335209
329,0.007087367136679935,0.007323198109435678
330,-0.022710045636211085,-0.015596334007272571
331,-0.004173337491824858,-0.001551554704884974
332,-0.013476462533540528,0.01172490361620728
333,0.0026654584935750804,-0.000541718286381839
334,-0.059225668063845896,-0.018594744363153982
335,-0.013736683632285208,0.008475013563902145
336,0.0051942169390922725,-0.017388463842292527
337,-0.0063593426547593705,0.008823520617491197
338,0.009413213941279069,0.004468485794318728
339,-0.014160567865229418,-0.01124426109125146
340,0.0054870169981891224,-0.0010125824216766217
341,-0.004707987702548454,0.00020231753084026458
342,-0.020282496630351553,-0.006323588061816585
343,-0.011978994689214623,0.01148362301642664
344,0.003427124660238162,0.0016118505483594774
345,0.0012721956641669706,-0.009186595844487557
346,0.0026654584935896417,-0.000541718286388187
347,0.011503581091031213,-0.005700843092791929
348,0.0026654584935779284,-0.0005417182863805653
349,-0.014160567865160565,-0.011244261091201855
350,0.005194216936182566,-0.017388463842762762
351,-0.010277811348368934,-0.002091133750736653
352,0.016999490090612933,0.018283840782841353
353,-0.0055340371177444,-0.006267364972602991
354,0.011503581091035274,-0.005700843092793771
355,0.013487631290203448,-0.012816759839567007
356,-0.008803449984415823,-0.010112038890010779
357,-0.002255827409610543,-0.006652788383760533
358,0.0011543155008702452,0.0075094914716764315
359,-0.0025976867357165845,-0.00746829713460942
360,0.0012721956646010086,-0.009186595844834406
361,-0.019442419076955486,-0.01306487757067113
362,-0.002511060795975376,0.0018866799129622198
363,0.006924635444614154,-0.0030387282135430475
364,0.013267069910508664,0.01563044331127637
365,-0.005634745780465093,-0.01505562114069842
366,-0.00013927528019580648,-0.020397740625617583
367,-0.00821470562475843,0.0097144870608855
368,-0.01292578297198253,0.008986280346432254
369,-0.0032526864710049268,0.0012181662498463764
370,-0.0107877271219466,0.0056048555732401695
371,0.00012694374401270173,0.030658868305238375
372,0.009890716206318546,0.008643838036649445
373,-0.004695644967096815,-0.0007731631733812284
374,-0.02271004563580863,-0.015596334010051643
375,-0.011846547474806419,0.002294091077225544
376,-0.001374822080938416,0.0054846785329777225
377,-0.008091803676401953,0.0012810350571229856
378,0.000611628755764498,0.0037039073964410672
379,-0.01598677966233681,-0.0011088507077334627
380,-0.008803449958764323,-0.010112038887824122
381,-0.005287881080109813,-0.0014310948589083884
382,0.016564608310147413,0.005828215360603975
383,0.0006116287557640749,0.003703907396441081
384,-0.002511060795970838,0.0018866799130149074
385,0.0012721956646005205,-0.009186595844837305
386,-0.004875599656794261,-0.009670976998093522
387,0.023168315937710435,0.005800567740994638
388,0.016999490088511607,0.01828384078156769
389,-0.015986779661225498,-0.0011088507079564927
390,-0.013440329847641656,0.006621534288798936
391,-0.0052878810802979735,-0.0014310948591896343
392,0.00032102409407983425,-0.00921745039138028
393,-0.0020805798510606156,-0.006905117134916936
394,-0.003252686471036064,0.001218166249756049
395,-0.00013927528019632357,-0.02039774062561766
396,-0.004173337491825147,-0.0015515547048849823
397,-0.003625311760755292,0.01194715687665876
398,0.025122477568239765,0.022255510312487726
399,-0.0025976867357143545,-0.007468297134609384
400,-0.0080918036764014,0.001281035057121974
401,-0.003967037894410042,-0.008051258603178907
402,-0.01344032984764182,0.00662153428879885
403,0.017163672248043944,0.03187867584382173
404,-0.017620657494514896,0.008812064424145264
405,-0.008563784805613884,0.006629780446135967
406,-0.008406249278491054,-0.008786603947376419
407,0.010713784103966915,0.012089788666019419
408,-0.00556736700977992,0.0020327824855874243
409,-0.022860258611854634,-0.010974642494116185
410,-0.013476462533537379,0.011724903616207892
411,0.03299092337416538,-0.02642770144621983
412,0.009890716206301881,0.008643838036703549
413,-0.01993568764987995,-0.015078501244879267
414,-0.0010556663024463627,-0.019540102304948435
415,0.006161066349428729,-0.017596392448198297
416,0.002665458493589618,-0.0005417182863881448
417,-0.001047187262279291,-0.018734727789440537
418,0.0012721956646008525,-0.00918659584483412
419,-0.002121821662500093,-0.0034445769374247836
420,0.005680568912708763,-0.02202527728777786
421,-0.004173337491824692,-0.0015515547048852675
422,-0.00556736700977996,0.002032782485587479
423,-0.00880344998446905,-0.010112038889797781
424,0.012831794576357716,-0.011496548878031974
425,-0.0010471872622720715,-0.018734727789455972
426,-0.013588529835157844,0.0005506879675243911
427,-0.01027781142433301,-0.0020911335148947777
428,0.008610885361249643,-0.01660698225931228
429,-0.00470798770254891,0.00020231753084098806
430,-0.0026446963152216394,-0.009721102456664224
431,-0.004774168037519212,-0.011820697902182778
432,-0.001047187262272995,-0.018734727789454154
433,-0.006141867564935946,-0.008974277591198496
434,0.0006116287557655834,0.003703907396441147
435,0.00012694374401475103,0.03065886830523923
436,0.0011833447374219419,0.018030049451903812
437,-0.012240690363093788,-0.009147032766084239
438,-0.003625311760752463,0.011947156876657155
439,-0.005634745780381304,-0.015055621140443043
440,0.0009226399354452979,0.010823239219987114
441,-0.008091803676383518,0.0012810350571310597
442,-0.005410757898821741,-0.017996708019785795
443,-0.008803449958782029,-0.010112038887825052
444,-0.004707987702549004,0.00020231753084068348
445,0.023168315937713357,0.0058005677409954754
446,-0.005634745780465141,-0.015055621140701964
447,0.006088629718883935,-0.006577685630689564
448,-0.0037927553830694937,0.0059761837710635875
449,0.005057229963641265,-0.007729481268941216
450,0.006691646239923393,-0.013186745540836793
451,-0.017549990437563088,-0.0014561648940606103
452,0.02501188082056419,-0.006452843513819171
453,0.011503581091031974,-0.0057008430927917905
454,-0.002446459586614032,-0.012704761023859187
455,-0.0024464595864993463,-0.012704761024110618
456,-0.007307247677287793,0.025790963661897003
457,-0.0194424190769558,-0.01306487757067105
458,0.027137514625595223,0.006280130766936646
459,-0.0006456719967094555,0.012289693569283737
460,0.003427124660238427,0.0016118505483595908
461,-0.002446459586581,-0.012704761024414767
462,0.012161922264040557,0.008213534438597092
463,0.014859973172335398,-0.004650678862220232
464,-0.002121821662500695,-0.003444576937424529
465,-0.009406830550343978,-0.01686756597984548
466,-0.00013927528019614933,-0.020397740625617777
467,0.006924635444613529,-0.0030387282135430236
468,0.005680568912709185,-0.022025277287776802
469,0.006691646239920333,-0.013186745540837064
470,-0.0020805798510682475,-0.00690511713491741
471,-0.004707987702549277,0.00020231753084147593
472,0.013267069910507632,0.01563044331127855
473,0.015370446606308975,0.012448026773769718
474,0.0034271246602377123,0.0016118505483602068
475,-0.005534037117783067,-0.006267364972641166
476,0.005487016998188932,-0.0010125824216791531
477,0.014859973172334133,-0.004650678862222535
478,-0.0025976867357143307,-0.007468297134609773
479,0.017163672248043264,0.031878675843817844
480,-0.004695644967076841,-0.000773163173347885
481,0.006088629718885224,-0.006577685630692343
482,0.014521408855370595,-0.011525956966835343
483,0.004893747365821013,0.007374754389822789
484,-0.00809180367633695,0.0012810350571962142
485,-0.00013927528019613334,-0.020397740625617215
486,0.0033742432736742893,-0.005662489984111794
487,0.012831794576355032,-0.01149654887803226
488,-0.021327503584927125,0.0009745931869256622
489,-0.022860258611855633,-0.010974642494115994
490,-0.006260435865756234,0.007519572238667067
491,0.006824911471627258,0.014961636939958025
492,0.005057229963641349,-0.00772948126893961
493,-0.003967037894411705,-0.008051258603177826
494,-0.015986779662803104,-0.0011088507074567527
495,-0.01900006732033173,-0.018874099286371317
496,-0.010787727121710913,0.005604855573311362
497,0.0026654584930907253,-0.0005417182846090073
498,-0.015986779663425384,-0.001108850707336003
499,0.00012694374401435316,0.03065886830523794
500,-0.0013748220809368696,0.005484678532977993
501,-0.004434124298311524,2.7085787400733634e-05
502,-0.002511060795975,0.0018866799129623108
503,-0.004695644967077821,-0.0007731631733449387
504,-0.030661621279280956,-0.008282631047811732
505,-0.0033424394041995224,0.010440118492082968
506,0.012513572166055925,0.0024914993547917657
507,-0.004875599656794836,-0.009670976998093644
508,-0.005410757898827309,-0.01799670801976792
509,-0.00863995904241707,0.010341496768684948
510,-0.017549990427331973,-0.001456164896941327
511,0.01485997317233364,-0.004650678862222788
512,-0.03847904886457419,0.01548400783089955
513,-0.003342439404352843,0.01044011849237797
514,-0.014127539203138528,0.024578475773931435
515,-0.008803449984471147,-0.0101120388900856
516,0.0026654584935898633,-0.0005417182863882793
517,-0.002511060795929657,0.0018866799130649768
518,-0.006445741268010893,-0.005546597320345386
519,-0.015747192429190374,0.006636755536756083
520,-0.013476462533538697,0.011724903616201342
521,0.005487016998161551,-0.0010125824217916968
522,-0.012240690363096537,-0.009147032766082724
523,0.006924635444613797,-0.0030387282135437535
524,-0.00880344998449365,-0.010112038890002497
525,-0.02271004563621241,-0.015596334007273978
526,-0.01574719242918954,0.006636755536753756
527,-0.0091235676486805,-0.01147447777638043
528,-0.015747192429358074,0.006636755536922959
529,0.013485735700488447,-0.0080618298537799
530,-0.01387422318511737,-0.0020055606964421687
531,-0.008406249278490017,-0.00878660394737617
532,-0.003792755382996305,0.005976183770934546
533,0.016999490086043637,0.01828384078009398
534,-0.0006456719967174167,0.012289693569315297
535,0.013487631290203486,-0.012816759839566878
536,-0.011846547475679724,0.002294091076225222
537,-0.012240690363096482,-0.009147032766082034
538,0.009890716206314433,0.008643838036707584
539,-0.012240690363094517,-0.009147032766084015
540,0.006691646239443403,-0.013186745540206745
541,0.009413213941285449,0.004468485794320596
542,0.009890716206344338,0.00864383803670142
543,0.006708254556225205,0.004382986302698069
544,-0.013736683632225032,0.008475013563520368
545,0.059997718187554214,0.016256891898010942
546,0.0134857356994964,-0.008061829855349627
547,0.003374243273674403,-0.005662489984111774
548,0.0026654584935919532,-0.000541718286381348
549,-0.006141867564935622,-0.008974277591198183
550,-0.012240690363096739,-0.009147032766082037
551,-0.004707987702549257,0.00020231753084104902
552,-0.0024464595863498187,-0.012704761024255483
553,0.012831794576963186,-0.011496548877731745
554,0.016564608310125878,0.00582821536061009
555,0.0026654584930488573,-0.0005417182846564792
556,-0.059225668063879015,-0.0185947443631605
557,-0.019935687649912666,-0.015078501244720235
558,-0.01900006733905093,-0.018874099328705495
559,0.007087367136779348,0.007323198109362007
560,0.003074601532887121,-6.36949233498111e-05
561,-0.008838621579528132,0.007243196221477278
562,0.014906285696212917,0.001128123143174337
563,0.025122477568264245,0.02225551031251138
564,0.008610885370925128,-0.016606982249175194
565,-0.02132750358505784,0.0009745931870028187
566,-0.012240690363093996,-0.009147032766084515
567,0.0026654584935916084,-0.0005417182863824599
568,0.013485735701158857,-0.00806182985267908
569,0.0030746015328859343,-6.369492335196779e-05
570,-0.008091803676402736,0.0012810350571594814
571,-0.0041717378118416555,-0.00280609911151334
572,-0.004707987702549078,0.00020231753084130698
573,-0.009651866758542526,-0.018237590898699786
574,0.006050356781382894,-0.04216829566390054
575,0.016564608310169704,0.005828215360609333
576,0.012484612047644337,0.0018965252600446928
577,-0.020758473332353623,0.0018686149700583164
578,-0.00259768673571419,-0.007468297134610081
579,-0.020758473332352406,0.001868614970058095
580,-0.02220397191161994,0.004351105980155884
581,0.0001269437440141701,0.030658868305234767
582,-0.013826496242380071,-0.011859992464509311
583,0.00482990651409425,-0.0008954888125731994
584,-0.0022558274138223646,-0.006652788380957899
585,0.025133323903428467,-0.0015097770469441078
586,-0.008062905825470682,0.02745141296218179
587,-0.013476462533536725,0.011724903616209153
588,-0.007307247677341229,0.025790963661775135
589,-0.0025110607963057343,0.001886679912716476
590,0.001272195664174336,-0.009186595844493032
591,-0.05922566806383289,-0.018594744363151523
592,-0.005287881080438035,-0.0014310948592112115
593,0.009753697679390081,0.008859803880590917
594,-0.0025110607962879187,0.00188667991274014
595,-0.0006456719967087763,0.012289693569281394
596,0.027254990233394935,0.002762258542208279
597,-0.020758473332353634,0.0018686149700573116
598,-0.008214705622793373,0.009714487059190912
599,-0.00477416803751758,-0.011820697902181791
600,0.006129395575828372,0.03434655462218935
601,-0.006359342654760823,0.00882352061749139
602,-0.002255827416944304,-0.006652788380692064
603,0.01388183792437885,-0.004499012278681773
604,-0.008563784805612224,0.0066297804461372956
605,0.01071378412546289,0.012089788692013922
606,-0.0010471872622750224,-0.01873472778944619
607,-0.013826496242375549,-0.01185999246450565
608,-0.004707987702548792,0.00020231753084179005
609,-0.002255827410757917,-0.006652788384687975
610,-0.0025976867357141884,-0.007468297134607996
611,0.002665458493592327,-0.0005417182863819485
612,-0.01598677966641443,-0.0011088507081265157
613,-0.03066162127927968,-0.008282631047813033
614,-0.006141867564936109,-0.008974277591195897
615,0.0068249114716206274,0.014961636939952309
616,-0.0033424394045231793,0.010440118492011971
617,-0.014127539203137888,0.0245784757739304
618,-0.03066162127930364,-0.008282631047821138
619,0.027137514625594154,0.006280130766940261
620,0.0034271246602382175,0.0016118505483598772
621,-0.003252686470392525,0.001218166250858618
622,-0.002121821662500198,-0.0034445769374259983
623,0.01447028741830554,-0.0016761436799947614
624,-0.0025110607962913196,0.0018866799127380343
625,0.016999490086045486,0.018283840780098287
626,-0.00325268647103811,0.001218166249759042
627,0.0054870169981611925,-0.0010125824217913507
628,-0.014127539203137647,0.024578475773931147
629,0.002665458493591647,-0.0005417182863827298
630,0.00568056891270909,-0.02202527728777669
631,-0.001055666302446559,-0.0195401023049488
632,0.0026654584935841695,-0.0005417182863622965
633,0.0026654584930968467,-0.0005417182846043804
634,0.010713784103950396,0.012089788665989474
635,0.00861088537085217,-0.016606982249180655
636,-0.012240690363094752,-0.00914703276608316
637,0.006691646239923185,-0.013186745540844369
638,0.0033742432736723425,-0.005662489984103378
639,-0.004695644967077437,-0.0007731631733445389
640,-0.001055666302447024,-0.019540102304948594
641,-0.002511060795969833,0.0018866799130126926
642,0.01298108415209718,0.004858511269481653
643,-0.010277811424359516,-0.0020911335147979237
644,-0.003792755383068688,0.005976183771061801
645,-0.0001392752801966746,-0.020397740625617732
646,0.013485735700617178,-0.008061829853602235
647,0.012981084152095288,0.004858511269479559
648,0.01186565766826476,0.002047282329207481
