,0,1
117,7.11862890989029,1.2716593522123627
118,1.5856872175457486,5.537209335024539
119,2.0652534899419632,4.062724543043476
120,1.2055271224168722,5.634895145920281
121,5.312187878638915,1.2828131108982799
122,3.3225523292762977,2.715742622855682
123,7.400886078948776,1.494346790987716
124,1.8931172496327697,7.395659643877181
125,7.498914055282716,1.9085445375343508
126,1.8621496097815309,6.1020453400864065
127,2.653359305090221,6.6283008519841555
128,1.4637685898006558,6.557441859850057
129,1.5139648907034577,6.221280113022993
130,2.9332094029682327,3.9251655007767186
131,4.028052026509351,9.41739877990861
132,4.136611944152641,1.9136990856820768
133,5.436708924180378,0.5556794225994319
134,2.7761031087026122,8.050932007783498
135,2.8470216698794766,7.228198850307325
136,3.7053298315943715,2.265496323831277
137,2.684226555882324,4.927775478389278
138,6.849650675109457,0.9313707660979608
139,3.116079291418858,3.2043160451408013
140,3.837985712342406,2.1827836582988134
141,1.154583319289353,7.110017451605663
142,2.352877345006442,5.554681379859848
143,3.600918008178936,3.250112416035459
144,6.135150517175494,2.1543109660647604
145,2.504350810051439,5.501595048438092
146,0.7210368677135561,5.872120920525505
147,2.7076858871845197,7.698454009314042
148,5.391438531121899,0.7653334877269794
149,3.558105190927234,2.429360120193754
150,1.3779189888291092,7.163727256074283
151,2.8096446549220966,6.516506051160038
152,3.1363876497652203,2.984706212878033
153,1.8230220656997929,7.502214547688349
154,7.1749315255183275,2.413135891617053
155,0.5060126897209529,5.9350670851902105
156,1.6611590445417874,4.368404678905211
157,10.692171940364053,4.723454364018435
158,5.44988403567373,8.699723724824697
159,0.7664867862557551,6.108709951368363
160,1.4970951311042757,4.473531803016567
161,0.5582809070323764,6.415642032232652
162,3.7294665582830864,3.1985055990430795
163,4.69913226085067,3.995572787903046
164,4.621598907972355,1.3642433414481778
165,3.0714156878827206,3.328390769990077
166,0.15076823707503847,6.121232218963184
167,2.021667020522365,7.269013720494481
168,3.5724471093091203,2.4876635818550894
169,3.495300208835379,3.2756712058732558
170,1.1964015294097803,4.875723900080465
171,2.858213584000004,5.739667613556889
172,2.2776653201508195,4.408342602504353
173,2.004872850370685,6.609700305213108
174,5.1975178497042185,10.336128215733911
175,1.776832003687397,6.877182954904237
176,9.26487708442622,3.3397223727729224
177,3.214427068245026,3.202224034488345
178,2.195900748056961,3.8114887863139235
179,1.7269019583582597,4.503242851217118
180,2.9183130476243595,6.718197512423897
181,1.3905648359673999,5.289992839662143
182,4.294893508816388,1.7006805146861268
183,2.1846513286829716,4.579460417367784
184,1.1226995336873915,6.917643305664621
185,0.8238289730889763,6.765308274394142
186,2.1897483888312363,6.447667545651804
187,1.1979683605355687,7.021845930069814
188,0.6460776171264704,6.593295943210638
189,3.356742426857267,2.9395287530205327
190,1.0078343623770305,6.433489220800382
191,6.057731011623802,0.6657619634654228
192,2.6121943206185994,7.799597299879612
193,6.676598330948604,0.9692288569268497
194,8.576087900468805,3.340311797320289
195,3.9303827669558378,5.685462696750348
196,4.218243216008669,8.665229892758953
197,2.4608810634691296,5.299011814640998
198,0.783228878536836,5.600668586283697
199,2.4769956938737328,3.5177699582874
200,1.5458043906533303,4.619887785572971
201,1.4296783758611915,5.86078506590144
202,1.6839890716246648,7.2805232638324915
203,8.593896083228476,2.6386150898099423
204,6.052401147883743,0.44119058957876467
205,1.3236431204971206,4.89865168168902
206,1.1389990326745847,7.021533504593402
207,6.371012008649514,1.1702859305641249
208,2.7460988987453883,3.507836490908474
209,2.5520171539935235,7.874733343743863
210,1.1609160430337655,5.178339541839044
211,2.739787107421354,3.4326841599124926
212,2.4255762311354685,7.182703730827281
213,0.5724594210242488,6.26291640693446
214,4.731551051059143,1.2398501671797932
215,3.7006194205905647,5.020691698935175
216,5.308130473149673,1.4057731677240202
217,3.936382564561034,2.9749865619321385
218,3.0963259844565134,7.504528379659238
219,0.9617939808481765,5.4827714965106855
220,7.796787563481578,1.887171183954107
221,0.4364585388993536,6.186723082804352
222,6.954890357272185,0.9873938470105154
223,1.304095650074182,6.864120847397886
224,1.2111326681038124,7.0221118465378645
225,1.7476969878334738,4.232030756721157
226,2.7751945151331205,3.7445682333288888
227,7.147270660389049,1.312890023853262
228,6.958552918849881,1.2855032700966478
229,3.6820765510607227,2.3232358634990873
230,6.640905649552509,1.0176382918398799
231,5.756107247414367,0.6191459153526822
232,7.64708127003045,1.7479487907111904
233,1.362188181750754,5.164457551928656
234,4.534992307676585,2.6903411101338683
235,1.0747685717525657,6.705617771435658
236,4.77025753354926,2.9824987946142745
237,1.5212342440123747,6.572541186456947
238,3.839651074279562,2.39619783545232
239,5.448449222681505,1.1282769138161812
240,1.1943835205873243,6.147286812042491
241,1.3145264167856467,5.383058241175671
242,1.69801235327457,4.410967383531078
243,1.737190087049237,6.1322765064257165
244,2.4193182343948183,3.9668953515317598
245,2.282645561418415,3.760441720839616
246,5.767783851339866,0.3109795658416769
247,1.6450361156549809,7.268254198158805
248,8.47631196747413,2.633666527023699
249,4.693790363470461,1.2767475335627347
250,1.582500587435903,7.3435235748961
251,4.911134720900969,1.1369534845139486
252,2.7592250794059185,6.286097141756103
253,1.0589055908229212,4.92322830557991
254,1.467758195125433,4.774044360800409
255,1.182151222666691,5.106097335402926
256,1.1666097038440442,5.805452105485491
257,2.7065740359899357,5.605647340281676
258,1.1733892743936625,6.70106389657755
259,1.850391197927908,4.443767891253957
260,3.7306214432827036,2.2587971575800783
261,1.4075933345449143,4.636812541059305
262,7.1456287249178745,1.2116103564798555
263,7.136317627009172,1.232041336712366
264,1.0248645433085393,4.986947828002901
265,1.726275393867229,7.411671462390431
266,1.6108934688128065,7.383212312856207
267,5.566303135733687,0.4621291598578105
268,1.1924423430715625,6.9671784399240675
269,1.7944834417919595,4.180961521531134
270,5.092308826643486,1.2676108996826811
271,5.521787365372778,0.45385328655676005
272,9.260365147723792,3.421158008629973
273,1.0590320203250658,5.138275760732947
274,2.34888800083069,8.314757554612557
275,0.6608971928360252,5.763176107414141
276,0.42246240479522357,6.238156771596968
277,1.846669704211925,6.9726493367188205
278,0.4704313269470063,5.599957785151884
279,2.6096427578652164,3.6873679556581345
280,2.66529884635237,5.830356736387506
281,1.467758195125433,4.774044360800409
282,3.505001432080985,2.473515067919516
283,7.3970351821337355,1.4272473246567552
284,10.625822275087934,4.6918882553632235
285,0.47438332186101595,5.511823844664532
286,3.2896731419361482,4.661996781966977
287,3.9846723573505582,2.0384000643678246
288,0.8893628822175572,6.751074992832571
289,2.587929617346839,8.484528747099052
290,1.1278946484157275,4.851706146883532
291,6.702449291098163,1.3082357243687686
292,9.848724684261082,3.8812481529779235
293,1.5313092650332445,6.618373703404027
294,3.30906482924598,2.984670607842543
295,5.983563052359753,0.09325420756946237
296,3.4065632941452497,9.045991584307478
297,3.8496688060440687,2.1370293431635714
298,0.9798167955500374,4.99802626877123
299,2.2122010613023595,3.779871728436488
300,0.36918336142637376,6.064551574088411
301,3.949755750374742,2.0506069726582288
302,3.6920512584883207,2.348697187553872
303,4.492257191651628,1.4825166354256059
304,2.1822574617088826,4.5253928291099115
305,4.219510508931655,1.9215550882600516
306,0.6610445455059192,5.42748982354786
307,8.493545507960766,2.5495231781400225
308,7.312226358263405,13.064742728537272
309,2.83906105603385,3.273002303344621
310,2.4868130910632407,7.526241736282763
311,1.9913836424503826,7.189015089969553
312,2.40294141521668,3.5820542604816366
313,2.7729116707588926,6.751977966849939
314,1.5420927008066716,4.696027736829041
315,1.8898210821877088,7.828728593800801
316,2.9964400275275387,8.396451363276185
317,1.528404739160556,6.184199673978719
318,2.4695964017840137,7.744762768450937
319,0.9586909361107012,5.016862679793524
320,5.486499680678328,0.5100100786195252
321,8.493545507960766,2.5495231781400225
322,2.851634712674388,3.734566587510815
323,1.323974491544225,6.138546771395633
324,5.251800129591822,0.7187008238817839
325,2.3315460473814125,3.771326791226073
326,8.211417653857152,2.262317191969792
327,2.4440474512380987,4.087880767327167
328,1.7212147270346645,6.100048677004747
329,2.9817479139781224,3.4051773846573465
330,1.2391492550870642,4.850936966846532
331,1.2781663278139863,5.692603416963631
332,6.774522376361317,1.595818357045756
333,3.9283429013440787,2.516239970794976
334,3.2015612076349536,2.898015833080164
335,5.590653096391148,2.5495232811649697
336,7.4309962274497785,1.5763447362081107
337,5.220283365671361,2.1929708710713367
338,4.888052742073814,1.091048466773361
339,9.503684068721636,3.5908479296628912
340,4.310129064926768,9.994762405657589
341,2.7834719076502914,3.346881389726144
342,4.93280378718966,1.0391167166448823
343,1.1390714995045503,5.235816357188534
344,1.2720615063941847,5.160398766755013
345,2.447178510329764,7.62012309184954
346,3.133498248642651,3.066223182361512
347,3.4376422561119577,2.6664225578321186
348,2.169867005126308,6.431576153905638
349,6.734798809388977,1.0877953369731492
350,2.225651063515645,7.4121961389504065
351,4.521851986847371,2.9196103658867796
352,2.2220655050835747,7.469409587019406
353,1.8422166999635892,4.720289885929521
354,2.809137958351352,4.062305488601121
355,3.8443960966188397,2.3807034821002415
356,0.7860881989671661,6.683060204085934
357,8.468354822514703,3.3507406287049997
358,6.616018264791742,0.7829277449484431
359,2.012898481787186,5.910653404374218
360,3.643235845871128,7.184738535825697
361,3.837985712342406,2.1827836582988134
362,2.0458856916190857,7.943001438840215
363,3.473696976376944,2.6142125585146703
364,5.692548620139084,0.3752288517335762
365,5.660548566505045,1.9154584488683692
366,4.651737132925957,7.671252292369109
367,2.1190676275701366,7.490699051459902
368,0.4994835348833946,5.698881564514792
369,0.5850861475625506,5.627752917409679
370,4.9956497363751735,1.0965437980375188
371,3.6711077592947743,4.778557589408794
372,2.6893839665486414,3.7553525598788524
373,0.6710396047093974,5.300160869730194
374,5.321586856515352,10.11158114717664
375,1.472410756540268,6.837231761726154
376,5.06241089418552,1.1112853333649928
377,3.962756936125715,2.0128832335661313
378,3.0283901775894084,8.647905793834715
379,7.410561117470055,1.4814379826053374
380,6.922454837304325,0.9647956634821496
381,0.7665066252450605,5.891945502976284
382,1.881664077939216,4.285432618495659
383,1.0353599306831336,5.258298252641066
384,8.486251528548909,2.5367530477400386
385,1.958809473049395,6.253302635300599
386,4.915793144002715,1.174374666041887
387,4.562071610035201,1.4299702073362408
388,3.1068495390885977,8.073198748601568
389,1.3287827186926768,6.884805037502854
390,2.3195792242670885,5.937603597268557
391,3.2656774590673594,3.1210340495394058
392,3.387634735247953,2.9901694689648237
393,0.9121708753664958,5.064653712234467
394,2.504350810051439,5.501595048438092
395,1.256506065705245,6.120011204637236
396,7.224148809592178,1.8424469150029588
397,2.004797535019989,5.0405587829241725
398,3.0825143895833644,8.340119049962041
399,3.753095010537944,2.2184085071811137
400,1.119886835310836,5.618155801331005
401,2.2595880570037137,7.744297415542724
402,2.3706502436734245,8.312909496382554
403,5.0509652840864465,10.559494028631605
404,2.467666757921062,3.885462983792863
405,1.8858066468999606,4.176719401572998
406,3.4160129224945797,8.678361088252647
407,8.929649400508193,2.9597850717321306
408,0.6998748354899142,6.6366798822111885
409,0.4858056526119536,5.598827432581154
410,2.3988688111651246,3.629490921962799
411,9.46642192096792,3.531505130440598
412,5.106487402471122,1.131794272775519
413,1.6027321981643146,5.152028517020815
414,8.519609220145338,2.6552029537205972
415,6.216492592182724,0.4228160709118385
416,8.615274339635583,2.656064900839266
417,1.9533155424673028,4.042917739680766
418,0.8141535927124659,6.463792027839965
419,1.5484089654144022,6.915837379055397
420,7.158939686044916,1.3233806371683805
421,2.2410416485044293,8.094319427571545
422,5.928611534765537,0.7072581289183445
423,0.8364124423319629,5.971014792282486
424,1.200119620940836,7.165238903698452
425,0.8987043841440663,6.8413395741989484
426,2.1159825027427934,7.097157941813121
427,1.64678013644657,7.383004553390202
428,6.25609813327333,1.141465028251345
429,6.596903511238656,10.476687985834321
430,3.4259302740670914,3.317021146210081
431,2.9492286878110727,3.072619022133868
432,7.207431534593593,1.3451538180747284
433,2.452484946761813,3.648149187403228
434,1.5002318994757213,5.241851493290057
435,7.112399118541775,1.142889020930234
436,0.24612019515795744,5.837526616929476
437,4.376946619454956,4.685541490965162
438,2.288572798552372,8.079964939124782
439,2.4001859149713054,8.13188135435854
440,5.55685806062534,11.245265138667634
441,1.5753079159474532,4.395165107215959
442,1.6023715834448617,6.271149407172725
443,3.4976971500489924,8.941187392097751
444,1.8469970419748867,7.685771940096091
445,2.0448257645681633,3.9339112782646026
446,0.5800669122920631,5.390445794486788
447,2.8469802344733353,3.144470577438886
448,1.656191824335562,4.36239049580847
449,1.062088249113673,6.630008570459061
450,2.132232743778245,4.364889151328137
451,9.604633684602778,3.718405757491449
452,6.1663666138097195,0.84636636679951
453,7.831309682492235,2.240075065943697
454,1.8167217297385096,5.5472823351267495
455,7.381625863063157,1.4123965666126048
456,1.6257064341215606,6.960250543033152
457,4.950424522624531,7.6507204541965645
458,3.219096736980697,9.140311573441915
459,5.4583520871556805,0.6224780230304312
460,1.8815876590058116,7.1107084013597195
461,2.7442817100634422,7.303465110646875
462,0.15664400897602593,5.888645444998445
463,1.2139920676270726,5.0976359960123965
464,3.790067302081722,9.627345432690934
465,3.003132228028148,7.829822353472966
466,9.258927991204159,3.2910376027845327
467,2.4964190892779277,7.709966375897732
468,6.617144503061539,1.475723792692284
469,3.471693938649946,9.44206146760761
470,7.337606501872134,1.3870831719980456
471,1.8311190505382335,4.155257992268918
472,5.463911679387843,10.348398071928024
473,2.489204459095579,3.5647763550105647
474,1.1128317076391856,5.6041350637996885
475,5.70727928722239,10.911676680374326
476,5.7914364631277255,0.6056209354286257
477,4.227102376911779,3.8619292013763364
478,6.0614427434561104,0.28480940328689375
479,3.7282204958659255,2.2515622819146226
480,8.286475603343876,2.330400822211088
481,7.592309303214796,1.624529358854357
482,3.1024576865658386,8.062217680743393
483,4.811345749096124,1.1643858792394268
484,8.498156035596063,2.5328653671935726
485,2.5371481097509987,3.4661530688016122
486,3.0609050359507193,4.264822020653926
487,1.0458290943059623,6.274430112315359
488,0.6015828490915874,6.4033854837132385
489,3.088321507552777,8.931298233712551
490,6.775202990753366,1.2471552950933642
491,0.8907368795399325,6.582099348998292
492,0.7486875561040229,6.084581881862847
493,1.6387538041946799,5.099355577233087
494,3.8780440725967553,2.461984468088314
495,2.0493972009784396,4.010109895961504
496,2.1015909537267525,5.685094057424179
497,2.6058730248154416,8.560792401389119
498,2.606455938371031,8.262383221435902
499,4.71158262223092,1.6632677993132525
500,0.6811750538737547,5.753959445541309
501,1.8278877440558112,5.001297669585062
502,3.012833775084025,3.3602389466564233
503,3.044285069859807,3.205643201594769
504,0.999038658416549,6.841486688014716
505,3.361215535864196,2.6583303182570357
506,3.4401369656726515,9.409555703891776
507,7.870241556671584,2.138504962892658
508,0.43147751718509675,6.143038411209195
509,3.396700387402145,3.41469756779975
510,1.6405962943041728,7.360160054150022
511,1.9917800657872975,7.620323432794298
512,2.826886587427115,3.842912508829901
513,4.6692460621645155,1.873992263099658
514,0.5537856026153083,6.3953032447391065
515,1.7335313996268613,6.579570064596049
516,4.902826457778448,10.06317933937595
517,1.2923775963518151,4.716558137416789
518,1.2774719316611658,5.945269232902401
519,2.2556149233960983,7.693288161346037
520,2.5045723947221816,3.572099886295558
521,0.356206703738583,5.756430197733899
522,0.8708647967033053,5.692432938694995
523,4.344456606959853,10.21885400958895
524,5.353826873119773,0.6324761805554157
525,4.5679606788479274,9.12981260502507
526,4.56514396777669,1.6893222699778294
527,1.99432806642969,7.952887113775391
528,5.961721120006367,1.5810800758848864
529,4.2600641218108075,4.29056591879574
530,1.26529504062879,6.853281484409235
531,2.5235049349927645,6.800887023946971
532,3.051059257756839,3.9054229283703266
533,7.639887514313474,1.856542791925621
534,7.676904169374067,1.7541108798007112
535,1.578932940727482,5.532283403444195
536,0.6898464937312648,5.767638556562232
537,2.1198645338326414,7.753668640708602
538,0.8612894871294784,6.7980261027886915
539,1.787212675560996,6.577750520218225
540,2.161337709096589,4.423002887583749
541,1.2593851214556548,5.093288044295081
542,6.907798968877778,1.5325784193721135
543,2.9332094029682327,3.9251655007767186
544,3.2699437871695043,8.368105103738861
545,0.3159680480027295,5.65919092001561
546,1.4915234956282035,4.50593876700885
547,4.18668636597195,1.914382354650208
548,3.5849139413996394,2.3991361376322584
549,1.7701362447801405,7.270108028565352
550,4.131692463135738,1.9705873371347535
551,5.166065244768052,1.011591479946329
552,2.917581282779429,3.1623738287590353
553,3.3330373815087166,5.910392709016658
554,1.5992222643087834,4.504960570372939
555,1.827112378496793,7.134306587170863
556,7.679788986296689,1.711565804703384
557,1.6935405923050932,7.30279910292766
558,1.1470624050926654,6.675306450153968
559,1.1360963459938072,4.835804040749169
560,5.821831490189567,0.7834766957623429
561,5.501806836195225,1.4409477882179953
562,1.7094174441463492,6.55020212871658
563,1.3235120242397678,6.9541464825570225
564,2.1752878547969434,7.336932203174723
565,7.5832284598100586,1.6568157991029937
566,8.140056813583168,2.2523896336708344
567,5.0881597851448115,11.058498747927944
568,1.3788605122356092,4.604987564193312
569,0.9435601971865533,5.920198424017402
570,1.0902293234907565,6.096605320895298
571,2.8021277893097127,8.003292058308276
572,4.020454985533373,2.0618953659808
573,1.0760014257434671,4.910076978690627
574,1.436003053558653,5.82536720925724
575,1.079624538029659,6.284166519169763
576,2.8864710600795873,3.209767497422006
577,1.4589096663888013,6.854285008843532
578,3.647836934000875,9.4063098441024
579,2.9736212371768818,8.910718253846746
580,0.29458731848945574,5.880815933926976
581,1.9224557453219198,7.45234130921796
582,5.584203285065135,0.5015523879076089
583,8.308903355309745,2.4145677204433267
584,2.318591628346795,8.152442080265047
585,5.681662006704713,2.7419925988411102
586,2.6931711850786817,8.417622509572528
587,5.1474749000385005,1.2104176501511865
588,8.356704698375887,2.5687585183626918
589,1.778163541291916,7.1433081913962955
590,0.6587542791693705,5.678140341094436
591,2.8144590945793144,3.2674683640202433
592,2.409572755608921,3.7490105013390997
593,0.6903121829572214,5.5819502609299985
594,0.9367063105714879,6.862110636300313
595,0.27953301585272433,5.729305891408248
596,0.8263632470013845,5.1741068809064865
597,3.4976971500489924,8.941187392097751
598,0.9501370763552748,5.0925779874876005
599,5.444382662819018,1.4501036086074255
600,4.424659190184971,2.3984323931313973
601,1.0828246397889343,6.918153931276116
602,2.279013941212608,3.8780086048728832
603,1.2432735256460488,6.420703847903634
604,5.488149830662187,1.7560751288561058
605,4.7599337846540815,8.094615083035823
606,1.8663909430257835,6.829622163140069
607,2.526466198162569,4.055385953374238
608,2.170331681505105,3.872753816130281
609,1.1415986378690437,5.33939887662019
610,5.494143766881498,0.7150720202423251
611,1.4946136579789036,4.575214366360174
612,2.8237059119896997,3.8316834976825045
613,3.2368683150420856,8.260204153179279
614,1.0106107817056016,6.23487688648349
615,3.4896943819117103,2.480779277245431
616,1.772576786447107,4.396025234549746
617,2.0596033047979247,5.292417189117913
618,6.582931132690502,0.6497544183697946
619,3.5232537770072216,2.7465979840617756
620,0.6811120691804533,6.60217007026882
621,2.442343681746068,5.933956363602134
622,3.34602565180486,9.14179357548414
623,1.2906504518698978,4.840062905007304
624,3.7755449668110375,2.3869563006822334
625,1.9793233700800335,7.472985030323293
626,1.102873886222,6.157204702918129
627,1.5195731587775394,4.588461082415956
628,7.144513897768306,1.2728884241779754
629,1.8887792865930646,6.040933818420191
630,2.2652238379635556,3.8854173724322316
631,2.2607929055133424,4.235839117176605
632,1.7055426022844202,7.423500695397523
633,2.0630019812102836,7.574380275690786
634,2.2099701366876023,3.8077572084146567
635,3.2917143417070145,2.6845657227543698
636,2.6432432498349163,7.82136296447979
637,1.6767348039679506,5.041259146058596
638,1.1969308882421912,5.060492819116687
639,1.521243005381473,4.679830007197178
640,3.869740115859367,4.219641461198542
641,2.3300350499773046,5.438708059800441
642,10.23730378631931,4.293669709819244
643,1.9192966171494001,7.296413677754609
644,2.1314795778866733,4.30620089901594
645,2.6016605580763037,3.389568181845698
646,2.8745102469325525,3.154367450516341
647,1.888675099961938,4.26276148834581
648,1.5946811679798643,4.391426822880278
649,2.0663062368813003,8.034461599419268
650,1.6812926482670212,7.123086690411827
651,1.8489850680261428,6.314928973629259
652,2.99000554449623,8.13820266225427
653,6.180693978074725,0.37115805622217996
654,0.979242764794047,6.943405003422628
655,2.9693620401395373,3.424206979441478
656,2.5637659280393796,3.4401122255778387
657,3.220521750347912,7.6287015382664
658,6.55025266095055,12.51787420106353
659,3.397612746184148,2.689095722524582
660,5.684315510744074,0.294089666602484
661,7.014217354988263,1.1086638151636738
662,1.5700349178926913,6.171442482766988
663,6.499227122124205,1.410039895676191
664,1.4239474368720912,4.834840277649919
665,10.319747829513574,4.353103951469625
666,2.0922172191189605,4.540313137073065
667,5.476777173848695,1.5123834452063323
668,1.5613308442174427,4.42588794823274
669,1.2693826198237523,5.939522272969378
670,0.7523971978255157,5.395433411821269
671,0.9229307878113944,5.122892912371906
672,1.5949347024815173,4.387796010665924
673,2.640249324300164,8.56250156119112
674,2.262936917542031,3.7175269162801414
675,11.712510594545401,5.7529204841310095
676,1.652050583446761,4.484716730628112
677,2.1821461041048593,7.830504951683549
678,2.493873988666675,7.21865487276668
679,9.255250119477704,3.3453279976881443
680,5.023617821070159,1.092014819892336
681,3.057216599691358,7.926977682682406
682,3.9512387160091955,2.0192297657307594
683,1.6263832847389705,4.558813481129617
684,2.670792354342219,8.39608447853858
685,0.4333301001205848,5.902506739032456
686,0.7495698741956988,5.447920615370327
687,2.9079947359380043,7.51598484303683
688,2.732956003438624,3.9869176331887104
689,2.452762427744243,4.854613479328114
690,5.517385650312961,3.473240384542685
691,1.5170869396031192,7.48755194231893
692,4.392008433636837,1.7718187596208392
693,6.1638465970163026,0.48816888747807113
694,2.1204437615795384,7.601806978800832
695,1.299829078645888,4.753970954633392
696,0.449774376388781,5.638299774187005
697,2.8024374400656256,3.8318175710350686
698,2.436893636106821,3.6633221782954166
699,3.1144394751613786,2.944051468561386
700,2.82924510922205,8.34643516692165
701,1.4482611973325932,4.623346045445071
702,1.5682652378006512,5.054385396924389
703,8.59608071064486,2.6400148055851274
704,1.2099441493214844,5.217149566624451
705,4.31263221706757,1.9335991507191295
706,1.1100283918258131,5.170755268624137
707,5.436708924180378,0.5556794225994319
708,2.697585951763658,7.741662332455342
709,4.417425982705524,1.7130826635499905
710,4.1106860896295,2.005637726781982
711,4.336107862706552,2.183593821145528
712,2.11082450006123,3.874242368743769
713,10.648313490357708,4.678102461369131
714,3.6718737316108014,9.60100732928565
715,2.8367741535805004,3.4538656459920225
716,3.114693978954518,8.513640097121552
717,3.607221721431659,9.544788509448088
718,3.4190078929892787,8.71643616120556
719,2.053701625320054,7.889611099280373
720,3.00741350055504,3.205147175783791
721,0.7706174908669704,6.628868941962046
722,2.2511085285339334,8.102855335875683
723,1.8430938508611223,6.980425879763803
724,3.7669862816620685,2.299067981596288
725,10.349257502645413,4.436531701260784
726,1.4603782931907705,6.2088030690955645
727,7.158939686044916,1.3233806371683805
728,0.5457141989136427,6.468652672585762
729,1.8838332565540419,4.321407405493701
730,5.2674626835498755,0.7281216163862395
731,7.495989785030874,1.6012502971102751
732,3.9340891808427534,2.0371136821232714
733,6.360643671160032,0.43747289250673155
734,1.830692002723103,7.414917387093785
735,3.699667199857651,9.052452141008102
736,0.356206703738583,5.756430197733899
737,2.9056158321738685,3.3614897935314514
738,2.7678984704034892,7.530388059131033
739,2.3914338180107744,3.633977069255577
740,5.706318506034803,0.2843408407177728
741,1.3256834862137306,7.225160422053229
